feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1009,ecfp4_bit_1009,0.23295838635515975,0.23295838635515975,0.0022223809784496784,positive,87
726,ecfp4_bit_726,0.23293398512722674,0.23293398512722674,0.0022221481951373552,positive,88
325,ecfp4_bit_325,0.23265836884976385,0.23265836884976385,0.00221951886557353,positive,89
1011,ecfp4_bit_1011,0.23228502846124932,0.23228502846124932,0.002215957265620409,positive,90
660,ecfp4_bit_660,0.2313227744122661,0.2313227744122661,0.0022067775355907025,positive,91
72,ecfp4_bit_72,0.23067292699561198,0.23067292699561198,0.0022005781084729983,positive,92
379,ecfp4_bit_379,-0.22915239179408406,0.22915239179408406,0.0021860724769659744,negative,93
845,ecfp4_bit_845,-0.22839540418790058,0.22839540418790058,0.0021788509517690255,negative,94
360,ecfp4_bit_360,0.2283900022287446,0.2283900022287446,0.00217879941805323,positive,95
575,ecfp4_bit_575,0.22714609655193121,0.22714609655193121,0.0021669327823060154,positive,96
794,ecfp4_bit_794,0.22707585586075843,0.22707585586075843,0.002166262698784156,positive,97
549,ecfp4_bit_549,0.22568691740924698,0.22568691740924698,0.0021530124765312833,positive,98
280,ecfp4_bit_280,0.22428754508643844,0.22428754508643844,0.002139662717028583,positive,99
818,ecfp4_bit_818,0.21930641143897076,0.21930641143897076,0.0020921436006642933,positive,100
722,ecfp4_bit_722,-0.2180724797679747,0.2180724797679747,0.002080372115133193,negative,101
393,ecfp4_bit_393,0.2178752223500721,0.2178752223500721,0.0020784903149530676,positive,102
860,ecfp4_bit_860,-0.215881334052804,0.215881334052804,0.0020594689803090063,negative,103
112,ecfp4_bit_112,0.2151466694291191,0.2151466694291191,0.0020524604123378664,positive,104
200,ecfp4_bit_200,-0.2131877201013594,0.2131877201013594,0.002033772389159672,negative,105
207,ecfp4_bit_207,-0.2130435072312062,0.2130435072312062,0.002032396624395456,negative,106
197,ecfp4_bit_197,-0.21242684152722455,0.21242684152722455,0.0020265137448304263,negative,107
33,ecfp4_bit_33,-0.21211198885288532,0.21211198885288532,0.0020235101071189305,negative,108
801,ecfp4_bit_801,0.21049763496583554,0.21049763496583554,0.0020081094622775983,positive,109
723,ecfp4_bit_723,0.21046319917780348,0.21046319917780348,0.0020077809510722377,positive,110
935,ecfp4_bit_935,-0.20980467488424828,0.20980467488424828,0.0020014987481142684,negative,111
966,ecfp4_bit_966,0.20911786412796862,0.20911786412796862,0.0019949466974049906,positive,112
339,ecfp4_bit_339,0.20903222921441839,0.20903222921441839,0.0019941297557788795,positive,113
566,ecfp4_bit_566,-0.20807130201639135,0.20807130201639135,0.001984962683667921,negative,114
788,ecfp4_bit_788,-0.20797399343666687,0.20797399343666687,0.0019840343773725217,negative,115
960,ecfp4_bit_960,0.20580753761705461,0.20580753761705461,0.0019633667796977268,positive,116
969,ecfp4_bit_969,-0.20516983967369568,0.20516983967369568,0.0019572832563634055,negative,117
1006,ecfp4_bit_1006,0.20496692769477187,0.20496692769477187,0.0019553475126912615,positive,118
188,ecfp4_bit_188,0.20448029184398006,0.20448029184398006,0.0019507050944673366,positive,119
500,ecfp4_bit_500,0.20422384696833454,0.20422384696833454,0.0019482586566181893,positive,120
753,ecfp4_bit_753,0.20337888836520426,0.20337888836520426,0.0019401979039809726,positive,121
808,ecfp4_bit_808,-0.2017133615028409,0.2017133615028409,0.0019243090781871234,negative,122
492,ecfp4_bit_492,-0.20136907156830425,0.20136907156830425,0.0019210246143240392,negative,123
245,ecfp4_bit_245,-0.20006144854878094,0.20006144854878094,0.0019085501266224414,negative,124
813,ecfp4_bit_813,0.1996786575212302,0.1996786575212302,0.0019048983692778786,positive,125
608,ecfp4_bit_608,0.19913728063215408,0.19913728063215408,0.0018997337314244005,positive,126
8,ecfp4_bit_8,0.1990069096238011,0.1990069096238011,0.0018984900155245862,positive,127
902,ecfp4_bit_902,-0.1979685960511846,0.1979685960511846,0.0018885846913611064,negative,128
369,ecfp4_bit_369,-0.1976933752357203,0.1976933752357203,0.0018859591344334036,negative,129
428,ecfp4_bit_428,0.19656261557836244,0.19656261557836244,0.0018751718912994337,positive,130
283,ecfp4_bit_283,-0.1959751492242307,0.1959751492242307,0.001869567568264198,negative,131
527,ecfp4_bit_527,0.19517525759460752,0.19517525759460752,0.0018619367464238307,positive,132
684,ecfp4_bit_684,-0.1949735578046445,0.1949735578046445,0.0018600125668156852,negative,133
444,ecfp4_bit_444,0.1944848635907291,0.1944848635907291,0.0018553505121789045,positive,134
36,ecfp4_bit_36,0.19372933485740548,0.19372933485740548,0.0018481429043658475,positive,135
798,ecfp4_bit_798,-0.19309291742782012,0.19309291742782012,0.0018420715969019125,negative,136
196,ecfp4_bit_196,0.19239231779823554,0.19239231779823554,0.0018353880028289182,positive,137
168,ecfp4_bit_168,0.1916095048519467,0.1916095048519467,0.0018279201085464425,positive,138
630,ecfp4_bit_630,0.19081444241358364,0.19081444241358364,0.0018203353563194756,positive,139
481,ecfp4_bit_481,-0.19059720339080813,0.19059720339080813,0.0018182629352336888,negative,140
257,ecfp4_bit_257,0.19041915891780076,0.19041915891780076,0.0018165644230817098,positive,141
92,ecfp4_bit_92,-0.19016294437838283,0.19016294437838283,0.0018141201825986196,negative,142
463,ecfp4_bit_463,0.18986512190770397,0.18986512190770397,0.001811279009957672,positive,143
507,ecfp4_bit_507,-0.1892473429786665,0.1892473429786665,0.0018053855104264434,negative,144
162,ecfp4_bit_162,0.18885483124270347,0.18885483124270347,0.0018016410192773136,positive,145
277,ecfp4_bit_277,-0.18830727458216565,0.18830727458216565,0.0017964174275189662,negative,146
747,ecfp4_bit_747,-0.18670580714374976,0.18670580714374976,0.0017811397170727926,negative,147
275,ecfp4_bit_275,0.18633007734925597,0.18633007734925597,0.0017775553226176955,positive,148
873,ecfp4_bit_873,0.18600482725492098,0.18600482725492098,0.00177445249539521,positive,149
96,ecfp4_bit_96,0.18577590887679493,0.18577590887679493,0.0017722686553664194,positive,150
732,ecfp4_bit_732,0.18572907750100734,0.18572907750100734,0.0017718218924901248,positive,151
515,ecfp4_bit_515,0.18568885161633766,0.18568885161633766,0.0017714381448074167,positive,152
64,ecfp4_bit_64,0.18537841381810333,0.18537841381810333,0.0017684766242174862,positive,153
448,ecfp4_bit_448,0.18490188188065534,0.18490188188065534,0.001763930595504042,positive,154
928,ecfp4_bit_928,0.18418826303776284,0.18418826303776284,0.0017571228004848506,positive,155
486,ecfp4_bit_486,0.18267643293855945,0.18267643293855945,0.0017427002140835395,positive,156
211,ecfp4_bit_211,0.18227339967512982,0.18227339967512982,0.0017388553494605376,positive,157
111,ecfp4_bit_111,0.182063025389133,0.182063025389133,0.0017368484167251716,positive,158
523,ecfp4_bit_523,-0.18149755319938332,0.18149755319938332,0.0017314539140502344,negative,159
319,ecfp4_bit_319,0.18112224195265583,0.18112224195265583,0.0017278735124653187,positive,160
603,ecfp4_bit_603,0.1811124667530885,0.1811124667530885,0.0017277802588249631,positive,161
447,ecfp4_bit_447,-0.1800150368437016,0.1800150368437016,0.0017173109754737084,negative,162
324,ecfp4_bit_324,0.17954260745323836,0.17954260745323836,0.0017128040843183696,positive,163
429,ecfp4_bit_429,0.1794770358873071,0.1794770358873071,0.0017121785434089703,positive,164
264,ecfp4_bit_264,-0.1789504915074949,0.1789504915074949,0.001707155405017978,negative,165
34,ecfp4_bit_34,0.17848705865208847,0.17848705865208847,0.0017027343391840411,positive,166
894,ecfp4_bit_894,0.1779631499158599,0.1779631499158599,0.0016977363443573476,positive,167
376,ecfp4_bit_376,-0.17794964157653084,0.17794964157653084,0.0016976074772371505,negative,168
119,ecfp4_bit_119,0.17782793012615936,0.17782793012615936,0.0016964463719582328,positive,169
1018,ecfp4_bit_1018,0.17738346437354827,0.17738346437354827,0.001692206248863161,positive,170
452,ecfp4_bit_452,0.17674827412529767,0.17674827412529767,0.001686146648487767,positive,171
775,ecfp4_bit_775,-0.17627425784321876,0.17627425784321876,0.0016816246186727014,negative,172
934,ecfp4_bit_934,-0.1757131904996924,0.1757131904996924,0.0016762721374360685,negative,173
43,ecfp4_bit_43,-0.1737236250268177,0.1737236250268177,0.0016572920417568515,negative,174
938,ecfp4_bit_938,0.17348553092971714,0.17348553092971714,0.00165502066702441,positive,175
173,ecfp4_bit_173,-0.17328457805234815,0.17328457805234815,0.001653103612827663,negative,176
919,ecfp4_bit_919,0.17177787159569885,0.17177787159569885,0.0016387299050519756,positive,177
479,ecfp4_bit_479,-0.17104422554090934,0.17104422554090934,0.0016317310540443406,negative,178
385,ecfp4_bit_385,0.17085794629834739,0.17085794629834739,0.0016299539836764228,positive,179
1017,ecfp4_bit_1017,0.17039170226671216,0.17039170226671216,0.0016255060997284196,positive,180
318,ecfp4_bit_318,-0.17021255467243315,0.17021255467243315,0.0016237970639985202,negative,181
87,ecfp4_bit_87,-0.170029438538683,0.170029438538683,0.0016220501691180192,negative,182
246,ecfp4_bit_246,-0.16974913052137974,0.16974913052137974,0.0016193760812025408,negative,183
242,ecfp4_bit_242,-0.16954118419750525,0.16954118419750525,0.0016173923107877996,negative,184
222,ecfp4_bit_222,-0.1693907503921608,0.1693907503921608,0.0016159571994241607,negative,185
354,ecfp4_bit_354,0.16934631673245007,0.16934631673245007,0.001615533310326674,positive,186
861,ecfp4_bit_861,0.1689132955554753,0.1689132955554753,0.0016114023664184883,positive,187
543,ecfp4_bit_543,0.16889843321878759,0.16889843321878759,0.0016112605824077605,positive,188
807,ecfp4_bit_807,-0.16857872647828775,0.16857872647828775,0.0016082106377808016,negative,189
368,ecfp4_bit_368,0.1664870670472657,0.1664870670472657,0.0015882565841593473,positive,190
853,ecfp4_bit_853,0.16456660830828534,0.16456660830828534,0.0015699357542541274,positive,191
138,ecfp4_bit_138,0.1632496133193686,0.1632496133193686,0.0015573718596552872,positive,192
364,ecfp4_bit_364,-0.16307880986286685,0.16307880986286685,0.00155574242549444,negative,193
131,ecfp4_bit_131,-0.16306310362170756,0.16306310362170756,0.0015555925907873,negative,194
663,ecfp4_bit_663,0.16301318878294263,0.16301318878294263,0.0015551164122304805,positive,195
382,ecfp4_bit_382,-0.16294864038666307,0.16294864038666307,0.0015545006321749713,negative,196
972,ecfp4_bit_972,-0.16245664494076564,0.16245664494076564,0.0015498070843806484,negative,197
473,ecfp4_bit_473,0.16151210365468427,0.16151210365468427,0.0015407963309135146,positive,198
911,ecfp4_bit_911,0.16050756739738145,0.16050756739738145,0.001531213236244455,positive,199
580,ecfp4_bit_580,-0.16046715312663118,0.16046715312663118,0.0015308276913925244,negative,200
106,ecfp4_bit_106,-0.16045717679753718,0.16045717679753718,0.0015307325190127695,negative,201
610,ecfp4_bit_610,0.16021714992012143,0.16021714992012143,0.0015284427059048089,positive,202
14,ecfp4_bit_14,-0.15995399457337386,0.15995399457337386,0.0015259322513719658,negative,203
489,ecfp4_bit_489,0.15913673159498887,0.15913673159498887,0.0015181357099983278,positive,204
526,ecfp4_bit_526,0.15863729175011165,0.15863729175011165,0.001513371143980761,positive,205
2,ecfp4_bit_2,0.15857045980573728,0.15857045980573728,0.0015127335792883957,positive,206
180,ecfp4_bit_180,0.15750241110807536,0.15750241110807536,0.0015025445873964145,positive,207
728,ecfp4_bit_728,0.15721855312732774,0.15721855312732774,0.0014998366334701158,positive,208
134,ecfp4_bit_134,0.15686493646269278,0.15686493646269278,0.0014964631942845034,positive,209
480,ecfp4_bit_480,-0.1561916049715266,0.1561916049715266,0.001490039733332651,negative,210
552,ecfp4_bit_552,0.15592665015898644,0.15592665015898644,0.001487512112220783,positive,211
602,ecfp4_bit_602,-0.1558630354105735,0.1558630354105735,0.0014869052389974847,negative,212
589,ecfp4_bit_589,-0.155830627627419,0.155830627627419,0.0014865960745927894,negative,213
293,ecfp4_bit_293,-0.15556286121948898,0.15556286121948898,0.0014840416313681344,negative,214
551,ecfp4_bit_551,-0.15553583223150366,0.15553583223150366,0.0014837837796989794,negative,215
260,ecfp4_bit_260,-0.15538211671136323,0.15538211671136323,0.001482317361368232,negative,216
567,ecfp4_bit_567,-0.15513316417562997,0.15513316417562997,0.0014799423990901756,negative,217
921,ecfp4_bit_921,0.15434867728085316,0.15434867728085316,0.001472458535641117,positive,218
961,ecfp4_bit_961,0.1540633874687195,0.1540633874687195,0.0014697369223017082,positive,219
709,ecfp4_bit_709,0.15355953623957905,0.15355953623957905,0.0014649302724741159,positive,220
716,ecfp4_bit_716,-0.15349290648925415,0.15349290648925415,0.0014642946366765055,negative,221
628,ecfp4_bit_628,0.15338605374756564,0.15338605374756564,0.0014632752807978047,positive,222
1003,ecfp4_bit_1003,0.15309628098002667,0.15309628098002667,0.001460510900872587,positive,223
401,ecfp4_bit_401,0.15214624576337613,0.15214624576337613,0.0014514477362989682,positive,224
521,ecfp4_bit_521,-0.15213915222091512,0.15213915222091512,0.0014513800651836165,negative,225
322,ecfp4_bit_322,0.15211751243484958,0.15211751243484958,0.0014511736255285253,positive,226
313,ecfp4_bit_313,0.15205848250282075,0.15205848250282075,0.0014506104906263971,positive,227
503,ecfp4_bit_503,-0.15194509379046706,0.15194509379046706,0.001449528782766687,negative,228
171,ecfp4_bit_171,-0.15140836637899058,0.15140836637899058,0.00144440850009071,negative,229
61,ecfp4_bit_61,-0.15129475793182662,0.15129475793182662,0.0014433246960005518,negative,230
875,ecfp4_bit_875,0.15094398144259777,0.15094398144259777,0.0014399783515759255,positive,231
334,ecfp4_bit_334,-0.15048932409584992,0.15048932409584992,0.0014356410025114263,negative,232
317,ecfp4_bit_317,0.150423660346295,0.150423660346295,0.001435014582186888,positive,233
431,ecfp4_bit_431,0.15029452505856272,0.15029452505856272,0.0014337826548388622,positive,234
1000,ecfp4_bit_1000,-0.15005543596415,0.15005543596415,0.0014315017880115674,negative,235
440,ecfp4_bit_440,-0.14880045621561866,0.14880045621561866,0.001419529507618006,negative,236
617,ecfp4_bit_617,-0.14828859946790066,0.14828859946790066,0.001414646486587437,negative,237
704,ecfp4_bit_704,0.14733710088993016,0.14733710088993016,0.001405569361810827,positive,238
707,ecfp4_bit_707,-0.1470705718705033,0.1470705718705033,0.0014030267230492584,negative,239
750,ecfp4_bit_750,-0.14665402563324423,0.14665402563324423,0.0013990529470937622,negative,240
484,ecfp4_bit_484,-0.1458653803316656,0.1458653803316656,0.001391529413194021,negative,241
924,ecfp4_bit_924,-0.14565359039383846,0.14565359039383846,0.0013895089753955872,negative,242
279,ecfp4_bit_279,-0.1454195004386327,0.1454195004386327,0.0013872757994544459,negative,243
176,ecfp4_bit_176,-0.14537893911115923,0.14537893911115923,0.0013868888517079062,negative,244
820,ecfp4_bit_820,-0.14527652374028122,0.14527652374028122,0.0013859118275462037,negative,245
528,ecfp4_bit_528,0.14489325874494788,0.14489325874494788,0.0013822555486345022,positive,246
805,ecfp4_bit_805,-0.1448456873491628,0.1448456873491628,0.0013818017261009367,negative,247
352,ecfp4_bit_352,-0.1443105901902082,0.1443105901902082,0.001376696995739909,negative,248
328,ecfp4_bit_328,0.14420148458301807,0.14420148458301807,0.0013756561479307562,positive,249
639,ecfp4_bit_639,0.14387019782899862,0.14387019782899862,0.0013724957320639382,positive,250
916,ecfp4_bit_916,-0.1429728520863325,0.1429728520863325,0.0013639352155665684,negative,251
193,ecfp4_bit_193,-0.1428820954819534,0.1428820954819534,0.00136306941393394,negative,252
