feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
537,ecfp4_bit_537,0.05495139275268674,0.05495139275268674,0.00040279741989886046,positive,757
664,ecfp4_bit_664,0.05490976403647872,0.05490976403647872,0.0004024922785977517,positive,758
312,ecfp4_bit_312,-0.05482123096376402,0.05482123096376402,0.00040184332519586626,negative,759
319,ecfp4_bit_319,0.054732606995944254,0.054732606995944254,0.00040119370552672227,positive,760
322,ecfp4_bit_322,-0.0542715533743713,0.0542715533743713,0.00039781415134434837,negative,761
85,ecfp4_bit_85,0.05405502944354401,0.05405502944354401,0.0003962270163089161,positive,762
814,ecfp4_bit_814,-0.05400990139314647,0.05400990139314647,0.00039589622465187834,negative,763
801,ecfp4_bit_801,0.05360725496735712,0.05360725496735712,0.000392944799159,positive,764
652,ecfp4_bit_652,-0.053528392142103524,0.053528392142103524,0.0003923667293240634,negative,765
20,ecfp4_bit_20,-0.05328144487689641,0.05328144487689641,0.0003905565891930538,negative,766
139,ecfp4_bit_139,0.05319120375393689,0.05319120375393689,0.0003898951156675244,positive,767
541,ecfp4_bit_541,-0.05317960479980648,0.05317960479980648,0.00038981009455043864,negative,768
226,ecfp4_bit_226,0.05285508761798874,0.05285508761798874,0.00038743136169215917,positive,769
459,ecfp4_bit_459,0.052484250452597477,0.052484250452597477,0.0003847131002261674,positive,770
971,ecfp4_bit_971,-0.0524665701811098,0.0524665701811098,0.00038458350264216435,negative,771
980,ecfp4_bit_980,-0.05224796811115485,0.05224796811115485,0.00038298113470658374,negative,772
471,ecfp4_bit_471,0.05223414401251888,0.05223414401251888,0.00038287980313000193,positive,773
258,ecfp4_bit_258,0.05211131181570632,0.05211131181570632,0.0003819794348321631,positive,774
438,ecfp4_bit_438,0.05209999843070989,0.05209999843070989,0.0003818965069561147,positive,775
389,ecfp4_bit_389,-0.05192653853390116,0.05192653853390116,0.0003806250341982734,negative,776
877,ecfp4_bit_877,0.051746183350087425,0.051746183350087425,0.0003793030185210273,positive,777
247,ecfp4_bit_247,0.05161644022917532,0.05161644022917532,0.00037835199268282474,positive,778
27,ecfp4_bit_27,0.05098116809642752,0.05098116809642752,0.0003736954050480746,positive,779
292,ecfp4_bit_292,0.050708643255020704,0.050708643255020704,0.0003716977795561958,positive,780
193,ecfp4_bit_193,-0.05058988590742781,0.05058988590742781,0.00037082728017832315,negative,781
560,ecfp4_bit_560,0.050456154961349274,0.050456154961349274,0.0003698470233123416,positive,782
359,ecfp4_bit_359,-0.050399327628495826,0.050399327628495826,0.0003694304751248167,negative,783
614,ecfp4_bit_614,-0.05004172219478913,0.05004172219478913,0.0003668092031456488,negative,784
271,ecfp4_bit_271,-0.04991688293954953,0.04991688293954953,0.0003658941229739975,negative,785
179,ecfp4_bit_179,-0.049247554106167574,0.049247554106167574,0.00036098789742365444,negative,786
499,ecfp4_bit_499,0.048663925696001205,0.048663925696001205,0.0003567098617630716,positive,787
561,ecfp4_bit_561,0.04841563281242045,0.04841563281242045,0.0003548898581585099,positive,788
49,ecfp4_bit_49,-0.0479817162858216,0.0479817162858216,0.0003517092207149404,negative,789
369,ecfp4_bit_369,0.04765166008205423,0.04765166008205423,0.00034928988645170444,positive,790
834,ecfp4_bit_834,-0.04730836728193694,0.04730836728193694,0.0003467735270433191,negative,791
920,ecfp4_bit_920,-0.04719662894841006,0.04719662894841006,0.00034595447751256404,negative,792
381,ecfp4_bit_381,0.04710354876834093,0.04710354876834093,0.00034527219350669166,positive,793
71,ecfp4_bit_71,-0.046946855534083835,0.046946855534083835,0.00034412362151765364,negative,794
183,ecfp4_bit_183,0.046917480672273776,0.046917480672273776,0.0003439083017968191,positive,795
985,ecfp4_bit_985,0.04651270446432201,0.04651270446432201,0.0003409412648568601,positive,796
943,ecfp4_bit_943,-0.04648469306323724,0.04648469306323724,0.0003407359393952203,negative,797
370,ecfp4_bit_370,-0.046193664101904515,0.046193664101904515,0.0003386026774546494,negative,798
446,ecfp4_bit_446,0.04602883931639875,0.04602883931639875,0.00033739450064581216,positive,799
945,ecfp4_bit_945,-0.04583029724186446,0.04583029724186446,0.0003359391738313727,negative,800
40,ecfp4_bit_40,-0.04523712496482949,0.04523712496482949,0.00033159118098211894,negative,801
794,ecfp4_bit_794,0.044706747519582916,0.044706747519582916,0.0003277034784905852,positive,802
382,ecfp4_bit_382,0.04425383762071492,0.04425383762071492,0.0003243836183456071,positive,803
395,ecfp4_bit_395,-0.04416882780594943,0.04416882780594943,0.00032376049066242484,negative,804
810,ecfp4_bit_810,0.0441145689098977,0.0441145689098977,0.00032336276929011024,positive,805
221,ecfp4_bit_221,-0.043841684959626134,0.043841684959626134,0.0003213625115060012,negative,806
520,ecfp4_bit_520,0.043584710560752755,0.043584710560752755,0.00031947887180805743,positive,807
295,ecfp4_bit_295,0.043107899378636814,0.043107899378636814,0.00031598381364275125,positive,808
938,ecfp4_bit_938,0.04300866074353087,0.04300866074353087,0.00031525638774556133,positive,809
901,ecfp4_bit_901,-0.042861729584405275,0.042861729584405275,0.00031417937242649745,negative,810
543,ecfp4_bit_543,0.042603611955778116,0.042603611955778116,0.000312287352777253,positive,811
105,ecfp4_bit_105,-0.04206225032113792,0.04206225032113792,0.0003083191354356709,negative,812
343,ecfp4_bit_343,0.04196329023907299,0.04196329023907299,0.0003075937513510831,positive,813
960,ecfp4_bit_960,-0.04195220288358547,0.04195220288358547,0.00030751248028659936,negative,814
782,ecfp4_bit_782,0.04193879003222412,0.04193879003222412,0.0003074141631803132,positive,815
586,ecfp4_bit_586,0.041591037073423195,0.041591037073423195,0.0003048651105075698,positive,816
657,ecfp4_bit_657,-0.04158645370426741,0.04158645370426741,0.00030483151410213015,negative,817
251,ecfp4_bit_251,-0.04111540806186389,0.04111540806186389,0.00030137871773227903,negative,818
206,ecfp4_bit_206,-0.040891937038653015,0.040891937038653015,0.0002997406600405184,negative,819
7,ecfp4_bit_7,0.04082939998703044,0.04082939998703044,0.00029928225922882243,positive,820
399,ecfp4_bit_399,0.040812239962883495,0.040812239962883495,0.00029915647509296076,positive,821
188,ecfp4_bit_188,-0.04075891912923887,0.04075891912923887,0.0002987656297814402,negative,822
527,ecfp4_bit_527,-0.04070060887581341,0.04070060887581341,0.0002983382116859766,negative,823
925,ecfp4_bit_925,-0.040578493674008106,0.040578493674008106,0.00029744309900996173,negative,824
658,ecfp4_bit_658,0.04027268742156433,0.04027268742156433,0.0002952015185275949,positive,825
372,ecfp4_bit_372,-0.040017624364993364,0.040017624364993364,0.00029333188909780626,negative,826
245,ecfp4_bit_245,0.03967520004191739,0.03967520004191739,0.00029082189568478445,positive,827
600,ecfp4_bit_600,-0.039551254803516525,0.039551254803516525,0.0002899133687169366,negative,828
137,ecfp4_bit_137,0.039541379534016916,0.039541379534016916,0.0002898409823245998,positive,829
742,ecfp4_bit_742,0.03939863610270368,0.03939863610270368,0.00028879466333320953,positive,830
361,ecfp4_bit_361,0.03937792465649779,0.03937792465649779,0.0002886428470338183,positive,831
405,ecfp4_bit_405,-0.038823684991144435,0.038823684991144435,0.0002845802328574192,negative,832
894,ecfp4_bit_894,-0.03882323141938028,0.03882323141938028,0.000284576908145757,negative,833
611,ecfp4_bit_611,0.03877437396975509,0.03877437396975509,0.00028421877974052376,positive,834
824,ecfp4_bit_824,-0.03852688072526942,0.03852688072526942,0.0002824046375445309,negative,835
413,ecfp4_bit_413,0.03850320267137326,0.03850320267137326,0.00028223107581042665,positive,836
437,ecfp4_bit_437,-0.03841332961216832,0.03841332961216832,0.0002815723002170747,negative,837
406,ecfp4_bit_406,0.037858981276364945,0.037858981276364945,0.00027750888947893814,positive,838
533,ecfp4_bit_533,-0.037803888852727,0.037803888852727,0.0002771050582931261,negative,839
522,ecfp4_bit_522,-0.03778015065968678,0.03778015065968678,0.00027693105573503454,negative,840
349,ecfp4_bit_349,-0.03775285632923109,0.03775285632923109,0.00027673098644953164,negative,841
432,ecfp4_bit_432,0.03749705505715517,0.03749705505715517,0.0002748559458502379,positive,842
1023,ecfp4_bit_1023,0.03749007749514959,0.03749007749514959,0.0002748047998495226,positive,843
766,ecfp4_bit_766,-0.0374558818137929,0.0374558818137929,0.0002745541431958478,negative,844
274,ecfp4_bit_274,-0.03708559460959046,0.03708559460959046,0.00027183991298251057,negative,845
808,ecfp4_bit_808,0.03702476827629991,0.03702476827629991,0.00027139405185171796,positive,846
864,ecfp4_bit_864,-0.03697180076290214,0.03697180076290214,0.00027100579640146756,negative,847
720,ecfp4_bit_720,0.03690693576997963,0.03690693576997963,0.00027053033162283065,positive,848
815,ecfp4_bit_815,0.03659649233212397,0.03659649233212397,0.00026825476025823267,positive,849
261,ecfp4_bit_261,-0.03632714221810241,0.03632714221810241,0.00026628040573248605,negative,850
22,ecfp4_bit_22,0.03607406047375023,0.03607406047375023,0.0002644252994550646,positive,851
167,ecfp4_bit_167,-0.03565635478920746,0.03565635478920746,0.0002613634885785297,negative,852
143,ecfp4_bit_143,0.03546426371237683,0.03546426371237683,0.000259955448012912,positive,853
774,ecfp4_bit_774,-0.03543737000090995,0.03543737000090995,0.000259758315291652,negative,854
959,ecfp4_bit_959,0.03506761328092701,0.03506761328092701,0.00025704797356346877,positive,855
524,ecfp4_bit_524,-0.034975853381750646,0.034975853381750646,0.0002563753673057027,negative,856
594,ecfp4_bit_594,-0.034823646512101306,0.034823646512101306,0.00025525968067221627,negative,857
196,ecfp4_bit_196,-0.03445279668797538,0.03445279668797538,0.0002525413264168445,negative,858
222,ecfp4_bit_222,0.03391986237673572,0.03391986237673572,0.00024863488192490915,positive,859
96,ecfp4_bit_96,-0.033705390728320565,0.033705390728320565,0.00024706279025815415,negative,860
914,ecfp4_bit_914,0.033554374598115506,0.033554374598115506,0.0002459558318252083,positive,861
591,ecfp4_bit_591,0.03343859054025849,0.03343859054025849,0.0002451071268618942,positive,862
1017,ecfp4_bit_1017,0.032989966865665604,0.032989966865665604,0.0002418186850303134,positive,863
457,ecfp4_bit_457,-0.03246515374341455,0.03246515374341455,0.00023797176940211116,negative,864
6,ecfp4_bit_6,-0.031639695843438384,0.031639695843438384,0.00023192110724979884,negative,865
253,ecfp4_bit_253,-0.03130867050058773,0.03130867050058773,0.00022949466913163374,negative,866
568,ecfp4_bit_568,-0.03120580801774652,0.03120580801774652,0.00022874068018581575,negative,867
118,ecfp4_bit_118,-0.031194540329508837,0.031194540329508837,0.00022865808727009495,negative,868
348,ecfp4_bit_348,-0.030753243201437425,0.030753243201437425,0.0002254233495192988,negative,869
1010,ecfp4_bit_1010,0.03068420784027151,0.03068420784027151,0.00022491731565980107,positive,870
318,ecfp4_bit_318,-0.030248079071142065,0.030248079071142065,0.00022172046232908334,negative,871
194,ecfp4_bit_194,0.030230862293503996,0.030230862293503996,0.000221594262186299,positive,872
451,ecfp4_bit_451,0.029762882298863487,0.029762882298863487,0.00021816393722158255,positive,873
575,ecfp4_bit_575,-0.029760939991633387,0.029760939991633387,0.00021814969997841646,negative,874
579,ecfp4_bit_579,-0.029638488069586962,0.029638488069586962,0.00021725211912029447,negative,875
68,ecfp4_bit_68,0.02928083083004097,0.02928083083004097,0.00021463046740082588,positive,876
865,ecfp4_bit_865,0.0291350147696262,0.0291350147696262,0.00021356162583061812,positive,877
59,ecfp4_bit_59,-0.02901501842848047,0.02901501842848047,0.00021268204454633045,negative,878
952,ecfp4_bit_952,0.02867357512785304,0.02867357512785304,0.0002101792420941077,positive,879
496,ecfp4_bit_496,-0.028642412414811913,0.028642412414811913,0.00020995081730301084,negative,880
497,ecfp4_bit_497,0.028601131241207986,0.028601131241207986,0.00020964822351266063,positive,881
656,ecfp4_bit_656,-0.02836731593090105,0.02836731593090105,0.00020793434149790713,negative,882
391,ecfp4_bit_391,-0.028292305610130998,0.028292305610130998,0.00020738451078100532,negative,883
587,ecfp4_bit_587,0.028279513978960384,0.028279513978960384,0.00020729074726066998,positive,884
444,ecfp4_bit_444,-0.02820802691487369,0.02820802691487369,0.0002067667422531926,negative,885
15,ecfp4_bit_15,0.02759993586165301,0.02759993586165301,0.00020230939376699074,positive,886
41,ecfp4_bit_41,-0.02747439019341542,0.02747439019341542,0.00020138913554035816,negative,887
695,ecfp4_bit_695,-0.027144465990785852,0.027144465990785852,0.00019897076885437673,negative,888
687,ecfp4_bit_687,-0.02683858876611959,0.02683858876611959,0.0001967286681408262,negative,889
347,ecfp4_bit_347,-0.026590423846012054,0.026590423846012054,0.0001949096025171649,negative,890
428,ecfp4_bit_428,-0.026508937325816124,0.026508937325816124,0.0001943123008211155,negative,891
336,ecfp4_bit_336,0.02645206797923095,0.02645206797923095,0.0001938954446700997,positive,892
688,ecfp4_bit_688,-0.02642715401492071,0.02642715401492071,0.00019371282362919576,negative,893
837,ecfp4_bit_837,-0.026423667903946867,0.026423667903946867,0.00019368727020033065,negative,894
849,ecfp4_bit_849,0.02606604570774736,0.02606604570774736,0.00019106587535095839,positive,895
638,ecfp4_bit_638,0.02580760245614482,0.02580760245614482,0.00018917146886331416,positive,896
161,ecfp4_bit_161,-0.025372547102977285,0.025372547102977285,0.000185982483744088,negative,897
227,ecfp4_bit_227,-0.024871505810600974,0.024871505810600974,0.00018230981723424595,negative,898
642,ecfp4_bit_642,0.024629086751971938,0.024629086751971938,0.00018053286916325622,positive,899
761,ecfp4_bit_761,-0.02439094998220161,0.02439094998220161,0.0001787873105587958,negative,900
805,ecfp4_bit_805,-0.02435164986793771,0.02435164986793771,0.00017849923806719447,negative,901
748,ecfp4_bit_748,0.023885534599899404,0.023885534599899404,0.0001750825816744024,positive,902
781,ecfp4_bit_781,-0.023844151774620827,0.023844151774620827,0.00017477924277041216,negative,903
584,ecfp4_bit_584,-0.023783468872329436,0.023783468872329436,0.0001743344329985297,negative,904
848,ecfp4_bit_848,0.02369033983686213,0.02369033983686213,0.0001736517908792894,positive,905
797,ecfp4_bit_797,-0.023643088170132172,0.023643088170132172,0.00017330543297112123,negative,906
762,ecfp4_bit_762,0.023403712200391447,0.023403712200391447,0.00017155079094719112,positive,907
462,ecfp4_bit_462,-0.023035521991683836,0.023035521991683836,0.00016885193185244693,negative,908
38,ecfp4_bit_38,-0.022627288290099613,0.022627288290099613,0.0001658595512506678,negative,909
956,ecfp4_bit_956,-0.02219951297113194,0.02219951297113194,0.00016272392927376775,negative,910
50,ecfp4_bit_50,-0.022142045741282763,0.022142045741282763,0.0001623026905980501,negative,911
535,ecfp4_bit_535,-0.021640447504020287,0.021640447504020287,0.00015862594164458042,negative,912
327,ecfp4_bit_327,0.021593108807315912,0.021593108807315912,0.0001582789458008224,positive,913
924,ecfp4_bit_924,-0.021592863424028233,0.021592863424028233,0.00015827714712475228,negative,914
559,ecfp4_bit_559,-0.021442531439881746,0.021442531439881746,0.00015717520352861804,negative,915
908,ecfp4_bit_908,-0.021386074839688646,0.021386074839688646,0.00015676137283653007,negative,916
897,ecfp4_bit_897,0.021384941836599558,0.021384941836599558,0.00015675306784737218,positive,917
265,ecfp4_bit_265,0.021172078889557477,0.021172078889557477,0.0001551927680703219,positive,918
231,ecfp4_bit_231,-0.021097189113223763,0.021097189113223763,0.00015464382095227916,negative,919
447,ecfp4_bit_447,-0.020860633662895325,0.020860633662895325,0.00015290985352611872,negative,920
266,ecfp4_bit_266,0.020594455052864283,0.020594455052864283,0.00015095874633880315,positive,921
422,ecfp4_bit_422,-0.020508783271869373,0.020508783271869373,0.0001503307663984548,negative,922
279,ecfp4_bit_279,-0.02031072948225421,0.02031072948225421,0.00014887901874544778,negative,923
328,ecfp4_bit_328,0.02008697547801098,0.02008697547801098,0.0001472388867836095,positive,924
117,ecfp4_bit_117,-0.01924552486933589,0.01924552486933589,0.00014107099699650158,negative,925
329,ecfp4_bit_329,-0.01915592221933036,0.01915592221933036,0.00014041420352084278,negative,926
48,ecfp4_bit_48,-0.0190460904673091,0.0190460904673091,0.0001396091293612807,negative,927
770,ecfp4_bit_770,0.018807372020760035,0.018807372020760035,0.00013785930702674989,positive,928
338,ecfp4_bit_338,0.01862306224861316,0.01862306224861316,0.00013650830394995746,positive,929
488,ecfp4_bit_488,0.018614478875594094,0.018614478875594094,0.00013644538724606845,positive,930
736,ecfp4_bit_736,0.01859613156572933,0.01859613156572933,0.00013631090022571445,positive,931
615,ecfp4_bit_615,0.01824866637708606,0.01824866637708606,0.0001337639569276606,positive,932
454,ecfp4_bit_454,-0.01799347376864605,0.01799347376864605,0.00013189337787392278,negative,933
515,ecfp4_bit_515,0.017948662433638685,0.017948662433638685,0.00013156490776208366,positive,934
76,ecfp4_bit_76,-0.017707691503276234,0.017707691503276234,0.00012979857456908416,negative,935
241,ecfp4_bit_241,0.01770185476678747,0.01770185476678747,0.00012975579089645033,positive,936
119,ecfp4_bit_119,0.0173613333642196,0.0173613333642196,0.00012725974601926251,positive,937
1016,ecfp4_bit_1016,0.01716828011903351,0.01716828011903351,0.0001258446526946214,positive,938
300,ecfp4_bit_300,0.016984902694143364,0.016984902694143364,0.00012450048378618485,positive,939
476,ecfp4_bit_476,-0.016969380473189383,0.016969380473189383,0.00012438670485833303,negative,940
178,ecfp4_bit_178,-0.016734354382701436,0.016734354382701436,0.00012266394774308536,negative,941
682,ecfp4_bit_682,-0.016608075394902156,0.016608075394902156,0.00012173831423454243,negative,942
414,ecfp4_bit_414,-0.016232186112018005,0.016232186112018005,0.00011898302040614414,negative,943
627,ecfp4_bit_627,-0.016082826481642012,0.016082826481642012,0.00011788820422881338,negative,944
536,ecfp4_bit_536,-0.015928400061015393,0.015928400061015393,0.00011675624813677098,negative,945
324,ecfp4_bit_324,0.01589763670207646,0.01589763670207646,0.00011653075063821269,positive,946
934,ecfp4_bit_934,-0.015834060992607462,0.015834060992607462,0.00011606473639435898,negative,947
1006,ecfp4_bit_1006,0.01567153859328323,0.01567153859328323,0.00011487343623171893,positive,948
792,ecfp4_bit_792,0.015562652351734006,0.015562652351734006,0.00011407529272776985,positive,949
190,ecfp4_bit_190,-0.015466599784883305,0.015466599784883305,0.00011337122092605498,negative,950
832,ecfp4_bit_832,0.015100200550179094,0.015100200550179094,0.00011068548979170522,positive,951
571,ecfp4_bit_571,-0.01492995614640996,0.01492995614640996,0.00010943758681499542,negative,952
1012,ecfp4_bit_1012,0.014911905827394621,0.014911905827394621,0.00010930527675762432,positive,953
583,ecfp4_bit_583,0.01460431503399444,0.01460431503399444,0.00010705061546953206,positive,954
346,ecfp4_bit_346,0.014599999955134486,0.014599999955134486,0.00010701898565007921,positive,955
125,ecfp4_bit_125,-0.014472946219754496,0.014472946219754496,0.00010608767318944881,negative,956
963,ecfp4_bit_963,-0.014317645107283125,0.014317645107283125,0.00010494930554711399,negative,957
890,ecfp4_bit_890,-0.01431261991537071,0.01431261991537071,0.00010491247055103068,negative,958
342,ecfp4_bit_342,0.01426659822224632,0.01426659822224632,0.00010457512843245489,positive,959
699,ecfp4_bit_699,-0.014074739774917763,0.014074739774917763,0.00010316879305679755,negative,960
958,ecfp4_bit_958,0.014017267965100472,0.014017267965100472,0.0001027475208096043,positive,961
93,ecfp4_bit_93,0.013954560183028158,0.013954560183028158,0.00010228786853218185,positive,962
242,ecfp4_bit_242,0.01376408112969804,0.01376408112969804,0.0001008916442076874,positive,963
552,ecfp4_bit_552,0.01374142503274176,0.01374142503274176,0.00010072557348696811,positive,964
528,ecfp4_bit_528,0.013719068460785262,0.013719068460785262,0.00010056169830472497,positive,965
165,ecfp4_bit_165,0.013465318691781558,0.013465318691781558,9.870169536149426e-05,positive,966
685,ecfp4_bit_685,-0.01339356453054268,0.01339356453054268,9.817573251385354e-05,negative,967
996,ecfp4_bit_996,-0.01232019638103674,0.01232019638103674,9.030787149041355e-05,negative,968
259,ecfp4_bit_259,0.012040597452117333,0.012040597452117333,8.825839245933447e-05,positive,969
691,ecfp4_bit_691,0.011990072905364255,0.011990072905364255,8.788804411957007e-05,positive,970
835,ecfp4_bit_835,-0.011965711396345696,0.011965711396345696,8.770947261326302e-05,negative,971
340,ecfp4_bit_340,-0.011909561765576518,0.011909561765576518,8.72978920277829e-05,negative,972
98,ecfp4_bit_98,0.011571020388489816,0.011571020388489816,8.481636087108872e-05,positive,973
181,ecfp4_bit_181,0.011431791882225283,0.011431791882225283,8.379580651767818e-05,positive,974
983,ecfp4_bit_983,0.01137613185927935,0.01137613185927935,8.338781479060705e-05,positive,975
63,ecfp4_bit_63,-0.011034282146768623,0.011034282146768623,8.08820333118336e-05,negative,976
468,ecfp4_bit_468,0.010870646430027676,0.010870646430027676,7.968257245734359e-05,positive,977
775,ecfp4_bit_775,-0.010478864996340986,0.010478864996340986,7.681078809032116e-05,negative,978
975,ecfp4_bit_975,0.01038795426414722,0.01038795426414722,7.614440628388413e-05,positive,979
10,ecfp4_bit_10,0.010248849098432725,0.010248849098432725,7.512475602503492e-05,positive,980
225,ecfp4_bit_225,0.009895773089761278,0.009895773089761278,7.253668503726014e-05,positive,981
829,ecfp4_bit_829,0.00987191736945109,0.00987191736945109,7.236182099634276e-05,positive,982
134,ecfp4_bit_134,0.009519497704078008,0.009519497704078008,6.977856104926969e-05,positive,983
220,ecfp4_bit_220,0.009006930985512453,0.009006930985512453,6.602141238711614e-05,positive,984
39,ecfp4_bit_39,0.008946837032667946,0.008946837032667946,6.558091965445274e-05,positive,985
526,ecfp4_bit_526,-0.00783068666443303,0.00783068666443303,5.739946207852612e-05,negative,986
1011,ecfp4_bit_1011,0.007806950375784718,0.007806950375784718,5.722547347975586e-05,positive,987
61,ecfp4_bit_61,0.007729317105327658,0.007729317105327658,5.665641636451313e-05,positive,988
297,ecfp4_bit_297,-0.007645432415213666,0.007645432415213666,5.6041535921009184e-05,negative,989
284,ecfp4_bit_284,-0.007038716547565969,0.007038716547565969,5.159426763792745e-05,negative,990
30,ecfp4_bit_30,0.0069363232887262325,0.0069363232887262325,5.084371813572825e-05,positive,991
14,ecfp4_bit_14,0.006737424542690673,0.006737424542690673,4.9385776895097464e-05,positive,992
978,ecfp4_bit_978,-0.006681048553732623,0.006681048553732623,4.897253708880631e-05,negative,993
605,ecfp4_bit_605,-0.006664396137783348,0.006664396137783348,4.885047375531377e-05,negative,994
415,ecfp4_bit_415,0.006448667318083673,0.006448667318083673,4.726916693814294e-05,positive,995
458,ecfp4_bit_458,0.006412341634170073,0.006412341634170073,4.700289722188093e-05,positive,996
871,ecfp4_bit_871,-0.006266765970004051,0.006266765970004051,4.593581777241112e-05,negative,997
146,ecfp4_bit_146,-0.006068042213190502,0.006068042213190502,4.4479159214595174e-05,negative,998
693,ecfp4_bit_693,0.005760479706838922,0.005760479706838922,4.222470527247947e-05,positive,999
862,ecfp4_bit_862,-0.00570885307576493,0.00570885307576493,4.1846278580215915e-05,negative,1000
321,ecfp4_bit_321,0.005029276829479549,0.005029276829479549,3.686493880125426e-05,positive,1001
860,ecfp4_bit_860,-0.004741042818272709,0.004741042818272709,3.4752164033856975e-05,negative,1002
240,ecfp4_bit_240,-0.004247463867813352,0.004247463867813352,3.11341969942191e-05,negative,1003
25,ecfp4_bit_25,0.004181738469853169,0.004181738469853169,3.0652425388550506e-05,positive,1004
592,ecfp4_bit_592,-0.0041589888988057015,0.0041589888988057015,3.048566949643023e-05,negative,1005
383,ecfp4_bit_383,0.0040474939451713345,0.0040474939451713345,2.9668403956723406e-05,positive,1006
506,ecfp4_bit_506,0.0035987987268966052,0.0035987987268966052,2.6379437705123163e-05,positive,1007
597,ecfp4_bit_597,0.0035965973923918733,0.0035965973923918733,2.6363301774541186e-05,positive,1008
714,ecfp4_bit_714,0.0033853138392092915,0.0033853138392092915,2.481457906114196e-05,positive,1009
645,ecfp4_bit_645,-0.0023476188854117844,0.0023476188854117844,1.720820497135573e-05,negative,1010
109,ecfp4_bit_109,-0.0023326582081058633,0.0023326582081058633,1.7098542196366832e-05,negative,1011
492,ecfp4_bit_492,-0.001971735571675459,0.001971735571675459,1.4452954897214106e-05,negative,1012
201,ecfp4_bit_201,0.0016057021683431392,0.0016057021683431392,1.1769905331525915e-05,positive,1013
124,ecfp4_bit_124,0.0013720324533346953,0.0013720324533346953,1.0057090540142827e-05,positive,1014
311,ecfp4_bit_311,-0.0011874449840316953,0.0011874449840316953,8.70405192444235e-06,negative,1015
461,ecfp4_bit_461,-0.0010861717186958094,0.0010861717186958094,7.961712050262672e-06,negative,1016
741,ecfp4_bit_741,-0.0010645121913383639,0.0010645121913383639,7.802946252003967e-06,negative,1017
507,ecfp4_bit_507,0.0007993102878497779,0.0007993102878497779,5.8589983896043175e-06,positive,1018
617,ecfp4_bit_617,-0.0007945445170228019,0.0007945445170228019,5.824064967596714e-06,negative,1019
243,ecfp4_bit_243,0.0007729164120402662,0.0007729164120402662,5.665529497468141e-06,positive,1020
932,ecfp4_bit_932,-0.00041119520118150456,0.00041119520118150456,3.0140885938255828e-06,negative,1021
177,ecfp4_bit_177,-0.0003137116019347346,0.0003137116019347346,2.2995272280059037e-06,negative,1022
393,ecfp4_bit_393,0.00021692438681330116,0.00021692438681330116,1.5900704048537148e-06,positive,1023
745,ecfp4_bit_745,0.00012532465450624237,0.00012532465450624237,9.186381810561549e-07,positive,1024
