mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0016055107116699219,0.0,0.0012862682342529297,0.0,0.01,,entropy,20,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.8819748858200279,0.8819748858200279,0.0,4604,0.9541031530937304,0.9541031530937304,0.0
0.0014905929565429688,0.0,0.0011737346649169922,0.0,0.01,,entropy,20,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9127302217050244,0.9127302217050244,0.0,3960,0.9305884146920331,0.9305884146920331,0.0
0.0012700557708740234,0.0,0.0010650157928466797,0.0,0.01,,entropy,20,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9127302217050244,0.9127302217050244,0.0,3960,0.9305884146920331,0.9305884146920331,0.0
0.0012688636779785156,0.0,0.0010743141174316406,0.0,0.01,,entropy,20,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9127302217050244,0.9127302217050244,0.0,3960,0.9305884146920331,0.9305884146920331,0.0
0.0012409687042236328,0.0,0.001065969467163086,0.0,0.01,,entropy,20,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9127302217050244,0.9127302217050244,0.0,3960,0.9305884146920331,0.9305884146920331,0.0
0.004712581634521484,0.0,0.0015273094177246094,0.0,0.01,,entropy,20,,1,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.935233640778395,0.935233640778395,0.0,1544,0.9800200685322626,0.9800200685322626,0.0
0.004926919937133789,0.0,0.0015773773193359375,0.0,0.01,,entropy,20,,1,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9330761248329624,0.9330761248329624,0.0,1784,0.9800200685322626,0.9800200685322626,0.0
0.003365755081176758,0.0,0.0010418891906738281,0.0,0.01,,entropy,20,,1,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9338572800746772,0.9338572800746772,0.0,1732,0.9748116097477508,0.9748116097477508,0.0
0.002920866012573242,0.0,0.0010116100311279297,0.0,0.01,,entropy,20,,1,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9270222855061272,0.9270222855061272,0.0,2473,0.9689410261837045,0.9689410261837045,0.0
0.004347324371337891,0.0,0.001463174819946289,0.0,0.01,,entropy,20,,2,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9073859488012098,0.9073859488012098,0.0,4181,0.977027291715693,0.977027291715693,0.0
0.0053615570068359375,0.0,0.0017452239990234375,0.0,0.01,,entropy,20,,2,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9263354445831544,0.9263354445831544,0.0,2635,0.977027291715693,0.977027291715693,0.0
0.0034780502319335938,0.0,0.0011761188507080078,0.0,0.01,,entropy,20,,2,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9271316932882384,0.9271316932882384,0.0,2444,0.9717376533756342,0.9717376533756342,0.0
0.0030508041381835938,0.0,0.000978231430053711,0.0,0.01,,entropy,20,,2,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9270222855061272,0.9270222855061272,0.0,2473,0.9689410261837045,0.9689410261837045,0.0
0.004278659820556641,0.0,0.0019233226776123047,0.0,0.01,,entropy,20,,5,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9271316932882384,0.9271316932882384,0.0,2444,0.9717376533756342,0.9717376533756342,0.0
0.003052949905395508,0.0,0.0010056495666503906,0.0,0.01,,entropy,20,,5,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9271316932882384,0.9271316932882384,0.0,2444,0.9717376533756342,0.9717376533756342,0.0
0.0027036666870117188,0.0,0.0009310245513916016,0.0,0.01,,entropy,20,,5,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9271316932882384,0.9271316932882384,0.0,2444,0.9717376533756342,0.9717376533756342,0.0
0.0023946762084960938,0.0,0.0008554458618164062,0.0,0.01,,entropy,20,,5,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9270222855061272,0.9270222855061272,0.0,2473,0.9689410261837045,0.9689410261837045,0.0
0.0031189918518066406,0.0,0.0014255046844482422,0.0,0.01,,entropy,20,,10,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9397306531850276,0.9397306531850276,0.0,1041,0.9768055028715461,0.9768055028715461,0.0
0.003970146179199219,0.0,0.001626729965209961,0.0,0.01,,entropy,20,,10,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9397306531850276,0.9397306531850276,0.0,1041,0.9768055028715461,0.9768055028715461,0.0
0.0030362606048583984,0.0,0.0011289119720458984,0.0,0.01,,entropy,20,,10,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9397306531850276,0.9397306531850276,0.0,1041,0.9768055028715461,0.9768055028715461,0.0
0.0027506351470947266,0.0,0.0011167526245117188,0.0,0.01,,entropy,20,,10,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 20, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9397306531850276,0.9397306531850276,0.0,1041,0.9768055028715461,0.9768055028715461,0.0
0.001978158950805664,0.0,0.001138925552368164,0.0,0.01,balanced,gini,3,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0016014575958251953,0.0,0.0010302066802978516,0.0,0.01,balanced,gini,3,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.001565694808959961,0.0,0.0010089874267578125,0.0,0.01,balanced,gini,3,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.001569509506225586,0.0,0.0010044574737548828,0.0,0.01,balanced,gini,3,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.002795696258544922,0.0,0.001665353775024414,0.0,0.01,balanced,gini,3,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0023391246795654297,0.0,0.0011897087097167969,0.0,0.01,balanced,gini,3,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0024747848510742188,0.0,0.0013246536254882812,0.0,0.01,balanced,gini,3,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.002123117446899414,0.0,0.0011012554168701172,0.0,0.01,balanced,gini,3,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0019729137420654297,0.0,0.0011491775512695312,0.0,0.01,balanced,gini,3,sqrt,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0016744136810302734,0.0,0.0010404586791992188,0.0,0.01,balanced,gini,3,sqrt,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0016360282897949219,0.0,0.0010416507720947266,0.0,0.01,balanced,gini,3,sqrt,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0016143321990966797,0.0,0.0010273456573486328,0.0,0.01,balanced,gini,3,sqrt,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9293430615747509,0.9293430615747509,0.0,2151,0.949805488585591,0.949805488585591,0.0
0.0022635459899902344,0.0,0.0011096000671386719,0.0,0.01,balanced,gini,3,sqrt,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9206627140622918,0.9206627140622918,0.0,3275,0.9465759821410283,0.9465759821410283,0.0
0.0014820098876953125,0.0,0.0008680820465087891,0.0,0.01,balanced,gini,3,sqrt,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9206627140622918,0.9206627140622918,0.0,3275,0.9465759821410283,0.9465759821410283,0.0
0.0013530254364013672,0.0,0.0008645057678222656,0.0,0.01,balanced,gini,3,sqrt,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9206627140622918,0.9206627140622918,0.0,3275,0.9465759821410283,0.9465759821410283,0.0
0.0012712478637695312,0.0,0.0009393692016601562,0.0,0.01,balanced,gini,3,sqrt,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9206627140622918,0.9206627140622918,0.0,3275,0.9465759821410283,0.9465759821410283,0.0
0.0021224021911621094,0.0,0.0014090538024902344,0.0,0.01,balanced,gini,3,log2,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.0019130706787109375,0.0,0.0013544559478759766,0.0,0.01,balanced,gini,3,log2,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.001783132553100586,0.0,0.0010402202606201172,0.0,0.01,balanced,gini,3,log2,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.001508474349975586,0.0,0.0010211467742919922,0.0,0.01,balanced,gini,3,log2,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9268169013089453,0.9268169013089453,0.0,2529,0.9469126375390235,0.9469126375390235,0.0
0.002223491668701172,0.0,0.001466512680053711,0.0,0.01,balanced,gini,3,log2,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.0023484230041503906,0.0,0.0015225410461425781,0.0,0.01,balanced,gini,3,log2,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.0022547245025634766,0.0,0.0015053749084472656,0.0,0.01,balanced,gini,3,log2,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.002199888229370117,0.0,0.0014841556549072266,0.0,0.01,balanced,gini,3,log2,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9268169013089453,0.9268169013089453,0.0,2529,0.9469126375390235,0.9469126375390235,0.0
0.0019288063049316406,0.0,0.0011780261993408203,0.0,0.01,balanced,gini,3,log2,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.001604318618774414,0.0,0.0010628700256347656,0.0,0.01,balanced,gini,3,log2,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.0015833377838134766,0.0,0.0010440349578857422,0.0,0.01,balanced,gini,3,log2,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9392071894532694,0.9392071894532694,0.0,1093,0.9529248493646629,0.9529248493646629,0.0
0.0015461444854736328,0.0,0.000949859619140625,0.0,0.01,balanced,gini,3,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9249204230339674,0.9249204230339674,0.0,2719,0.9497247929583639,0.9497247929583639,0.0
0.001996755599975586,0.0,0.001251220703125,0.0,0.01,balanced,gini,3,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9328151217021893,0.9328151217021893,0.0,1807,0.947912723408034,0.947912723408034,0.0
0.00174713134765625,0.0,0.0011982917785644531,0.0,0.01,balanced,gini,3,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9328151217021893,0.9328151217021893,0.0,1807,0.947912723408034,0.947912723408034,0.0
0.001583099365234375,0.0,0.0010952949523925781,0.0,0.01,balanced,gini,3,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9328151217021893,0.9328151217021893,0.0,1807,0.947912723408034,0.947912723408034,0.0
0.0015854835510253906,0.0,0.0010929107666015625,0.0,0.01,balanced,gini,3,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9328151217021893,0.9328151217021893,0.0,1807,0.947912723408034,0.947912723408034,0.0
0.0027997493743896484,0.0,0.0011589527130126953,0.0,0.01,balanced,gini,3,,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9369663912967843,0.9369663912967843,0.0,1280,0.9627978778188336,0.9627978778188336,0.0
0.0024940967559814453,0.0,0.001012563705444336,0.0,0.01,balanced,gini,3,,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9369663912967843,0.9369663912967843,0.0,1280,0.9627978778188336,0.9627978778188336,0.0
0.0024492740631103516,0.0,0.0009145736694335938,0.0,0.01,balanced,gini,3,,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.002192258834838867,0.0,0.0010459423065185547,0.0,0.01,balanced,gini,3,,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.0029036998748779297,0.0,0.0010874271392822266,0.0,0.01,balanced,gini,3,,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9369663912967843,0.9369663912967843,0.0,1280,0.9627978778188336,0.9627978778188336,0.0
0.002764463424682617,0.0,0.0013155937194824219,0.0,0.01,balanced,gini,3,,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9369663912967843,0.9369663912967843,0.0,1280,0.9627978778188336,0.9627978778188336,0.0
0.0029850006103515625,0.0,0.001298666000366211,0.0,0.01,balanced,gini,3,,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.002370595932006836,0.0,0.0009586811065673828,0.0,0.01,balanced,gini,3,,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.0044515132904052734,0.0,0.0022552013397216797,0.0,0.01,balanced,gini,3,,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.005014181137084961,0.0,0.0016601085662841797,0.0,0.01,balanced,gini,3,,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.003638029098510742,0.0,0.0015974044799804688,0.0,0.01,balanced,gini,3,,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.002446413040161133,0.0,0.0010542869567871094,0.0,0.01,balanced,gini,3,,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9352825924465078,0.9352825924465078,0.0,1468,0.960271595367373,0.960271595367373,0.0
0.0023953914642333984,0.0,0.0008866786956787109,0.0,0.01,balanced,gini,3,,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9339616238392432,0.9339616238392432,0.0,1699,0.9588837119019351,0.9588837119019351,0.0
0.0021691322326660156,0.0,0.0009014606475830078,0.0,0.01,balanced,gini,3,,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9339616238392432,0.9339616238392432,0.0,1699,0.9588837119019351,0.9588837119019351,0.0
0.0018723011016845703,0.0,0.0007948875427246094,0.0,0.01,balanced,gini,3,,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9339616238392432,0.9339616238392432,0.0,1699,0.9588837119019351,0.9588837119019351,0.0
0.002091646194458008,0.0,0.0009648799896240234,0.0,0.01,balanced,gini,3,,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 3, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9339616238392432,0.9339616238392432,0.0,1699,0.9588837119019351,0.9588837119019351,0.0
0.002288818359375,0.0,0.001310110092163086,0.0,0.01,balanced,gini,5,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9335780752227918,0.9335780752227918,0.0,1763,0.9651207332378193,0.9651207332378193,0.0
0.0015337467193603516,0.0,0.0009102821350097656,0.0,0.01,balanced,gini,5,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.942546146417899,0.942546146417899,0.0,758,0.9682267471793113,0.9682267471793113,0.0
0.0013437271118164062,0.0,0.0009169578552246094,0.0,0.01,balanced,gini,5,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9428400446938511,0.9428400446938511,0.0,711,0.9700491959588096,0.9700491959588096,0.0
0.0015935897827148438,0.0,0.0009455680847167969,0.0,0.01,balanced,gini,5,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9253403763507324,0.9253403763507324,0.0,2691,0.9620729167234117,0.9620729167234117,0.0
0.0020837783813476562,0.0,0.0010826587677001953,0.0,0.01,balanced,gini,5,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9387608121744007,0.9387608121744007,0.0,1146,0.9701030275348467,0.9701030275348467,0.0
0.001664876937866211,0.0,0.0009090900421142578,0.0,0.01,balanced,gini,5,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9387608121744007,0.9387608121744007,0.0,1146,0.9701030275348467,0.9701030275348467,0.0
0.0014934539794921875,0.0,0.0009129047393798828,0.0,0.01,balanced,gini,5,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9428400446938511,0.9428400446938511,0.0,711,0.9687194304308921,0.9687194304308921,0.0
0.0015592575073242188,0.0,0.0009710788726806641,0.0,0.01,balanced,gini,5,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9253403763507324,0.9253403763507324,0.0,2691,0.9620729167234117,0.9620729167234117,0.0
