mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0038421154022216797,0.0,0.0028378963470458984,0.0,0.01,,entropy,5,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.003320455551147461,0.0,0.003253936767578125,0.0,0.01,,entropy,5,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.00895547866821289,0.0,0.0016627311706542969,0.0,0.01,,entropy,5,,1,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.006336688995361328,0.0,0.0014505386352539062,0.0,0.01,,entropy,5,,1,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.0076558589935302734,0.0,0.001722574234008789,0.0,0.01,,entropy,5,,1,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.005037784576416016,0.0,0.0014476776123046875,0.0,0.01,,entropy,5,,1,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.007019758224487305,0.0,0.0026540756225585938,0.0,0.01,,entropy,5,,2,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.007605314254760742,0.0,0.0021605491638183594,0.0,0.01,,entropy,5,,2,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.0047588348388671875,0.0,0.0014345645904541016,0.0,0.01,,entropy,5,,2,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.0048313140869140625,0.0,0.0014219284057617188,0.0,0.01,,entropy,5,,2,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.005044460296630859,0.0,0.00164031982421875,0.0,0.01,,entropy,5,,5,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.004852771759033203,0.0,0.0018572807312011719,0.0,0.01,,entropy,5,,5,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.008032798767089844,0.0,0.002479076385498047,0.0,0.01,,entropy,5,,5,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.008216142654418945,0.0,0.0014641284942626953,0.0,0.01,,entropy,5,,5,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3534394495519766,0.3534394495519766,0.0,810,0.4131451567426704,0.4131451567426704,0.0
0.005987644195556641,0.0,0.002683401107788086,0.0,0.01,,entropy,5,,10,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.00637054443359375,0.0,0.0016489028930664062,0.0,0.01,,entropy,5,,10,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.006068706512451172,0.0,0.0016205310821533203,0.0,0.01,,entropy,5,,10,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.0046498775482177734,0.0,0.0013151168823242188,0.0,0.01,,entropy,5,,10,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.004240512847900391,0.0,0.0024340152740478516,0.0,0.01,,entropy,7,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.003102540969848633,0.0,0.0014774799346923828,0.0,0.01,,entropy,7,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.003049612045288086,0.0,0.0019190311431884766,0.0,0.01,,entropy,7,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0022029876708984375,0.0,0.0016481876373291016,0.0,0.01,,entropy,7,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0032265186309814453,0.0,0.0017638206481933594,0.0,0.01,,entropy,7,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.002121448516845703,0.0,0.0013489723205566406,0.0,0.01,,entropy,7,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.003350973129272461,0.0,0.002612590789794922,0.0,0.01,,entropy,7,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.32793203772131885,0.32793203772131885,0.0,2307,0.31862905978921313,0.31862905978921313,0.0
0.002301454544067383,0.0,0.0016176700592041016,0.0,0.01,,entropy,7,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3430981595352886,0.3430981595352886,0.0,1336,0.30817668539722476,0.30817668539722476,0.0
0.0026361942291259766,0.0,0.002530336380004883,0.0,0.01,,entropy,7,sqrt,5,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.001924276351928711,0.0,0.0014662742614746094,0.0,0.01,,entropy,7,sqrt,5,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.005314826965332031,0.0,0.006382942199707031,0.0,0.01,,entropy,7,sqrt,5,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0045604705810546875,0.0,0.002752065658569336,0.0,0.01,,entropy,7,sqrt,5,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0036101341247558594,0.0,0.0026340484619140625,0.0,0.01,,entropy,7,sqrt,10,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.002644062042236328,0.0,0.0015740394592285156,0.0,0.01,,entropy,7,sqrt,10,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.006341457366943359,0.0,0.0051000118255615234,0.0,0.01,,entropy,7,sqrt,10,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0038406848907470703,0.0,0.0026102066040039062,0.0,0.01,,entropy,7,sqrt,10,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.005998849868774414,0.0,0.0039052963256835938,0.0,0.01,,entropy,7,log2,1,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.003778696060180664,0.0,0.002727508544921875,0.0,0.01,,entropy,7,log2,1,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.2837447539278758,0.2837447539278758,0.0,3908,0.28536818301024003,0.28536818301024003,0.0
0.004483222961425781,0.0,0.003217458724975586,0.0,0.01,,entropy,7,log2,1,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.0021677017211914062,0.0,0.0012581348419189453,0.0,0.01,,entropy,7,log2,1,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.2938367112599147,0.2938367112599147,0.0,3584,0.2962753912332678,0.2962753912332678,0.0
0.005724191665649414,0.0,0.0037145614624023438,0.0,0.01,,entropy,7,log2,2,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.0037326812744140625,0.0,0.00272369384765625,0.0,0.01,,entropy,7,log2,2,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.004199028015136719,0.0,0.0035991668701171875,0.0,0.01,,entropy,7,log2,2,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.0033707618713378906,0.0,0.0020940303802490234,0.0,0.01,,entropy,7,log2,2,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2938367112599147,0.2938367112599147,0.0,3584,0.2962753912332678,0.2962753912332678,0.0
0.006291627883911133,0.0,0.0029048919677734375,0.0,0.01,,entropy,7,log2,5,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.0034410953521728516,0.0,0.0026285648345947266,0.0,0.01,,entropy,7,log2,5,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.004735708236694336,0.0,0.003034353256225586,0.0,0.01,,entropy,7,log2,5,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.0033664703369140625,0.0,0.0025680065155029297,0.0,0.01,,entropy,7,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2687616439790908,0.2687616439790908,0.0,4121,0.26736626958348997,0.26736626958348997,0.0
0.0027217864990234375,0.0,0.0017795562744140625,0.0,0.01,,entropy,7,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.33753556600692636,0.33753556600692636,0.0,1538,0.34773660284378827,0.34773660284378827,0.0
0.0022296905517578125,0.0,0.001668691635131836,0.0,0.01,,entropy,7,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.33753556600692636,0.33753556600692636,0.0,1538,0.34773660284378827,0.34773660284378827,0.0
0.0036857128143310547,0.0,0.0026252269744873047,0.0,0.01,,entropy,7,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.33753556600692636,0.33753556600692636,0.0,1538,0.34773660284378827,0.34773660284378827,0.0
0.002652406692504883,0.0,0.0019750595092773438,0.0,0.01,,entropy,7,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.33753556600692636,0.33753556600692636,0.0,1538,0.34773660284378827,0.34773660284378827,0.0
0.011201143264770508,0.0,0.002440929412841797,0.0,0.01,,entropy,7,,1,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.006352424621582031,0.0,0.0016989707946777344,0.0,0.01,,entropy,7,,1,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.013253211975097656,0.0,0.003597259521484375,0.0,0.01,,entropy,7,,1,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.014087200164794922,0.0,0.002585172653198242,0.0,0.01,,entropy,7,,1,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.008496999740600586,0.0,0.002263307571411133,0.0,0.01,,entropy,7,,2,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.00918436050415039,0.0,0.0029120445251464844,0.0,0.01,,entropy,7,,2,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.01091313362121582,0.0,0.002506732940673828,0.0,0.01,,entropy,7,,2,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.00889730453491211,0.0,0.002179384231567383,0.0,0.01,,entropy,7,,2,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.012535572052001953,0.0,0.0034978389739990234,0.0,0.01,,entropy,7,,5,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.010821819305419922,0.0,0.005345582962036133,0.0,0.01,,entropy,7,,5,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.008638143539428711,0.0,0.002050638198852539,0.0,0.01,,entropy,7,,5,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.011324882507324219,0.0,0.0023908615112304688,0.0,0.01,,entropy,7,,5,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.36298011804362884,0.36298011804362884,0.0,355,0.46174852892828544,0.46174852892828544,0.0
0.006021261215209961,0.0,0.0016429424285888672,0.0,0.01,,entropy,7,,10,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.0061702728271484375,0.0,0.002496004104614258,0.0,0.01,,entropy,7,,10,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.012721776962280273,0.0,0.003242015838623047,0.0,0.01,,entropy,7,,10,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.013641357421875,0.0,0.0029625892639160156,0.0,0.01,,entropy,7,,10,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.352740458267358,0.352740458267358,0.0,845,0.410039992135325,0.410039992135325,0.0
0.0022308826446533203,0.0,0.0014090538024902344,0.0,0.01,,entropy,10,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.002578258514404297,0.0,0.0018208026885986328,0.0,0.01,,entropy,10,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0023393630981445312,0.0,0.001535177230834961,0.0,0.01,,entropy,10,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.34573752534163427,0.34573752534163427,0.0,1194,0.3204293991071223,0.3204293991071223,0.0
0.003453493118286133,0.0,0.002364635467529297,0.0,0.01,,entropy,10,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0038127899169921875,0.0,0.002112865447998047,0.0,0.01,,entropy,10,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.0022597312927246094,0.0,0.001216888427734375,0.0,0.01,,entropy,10,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3369401292814857,0.3369401292814857,0.0,1717,0.362192807735077,0.362192807735077,0.0
0.004601240158081055,0.0,0.003014802932739258,0.0,0.01,,entropy,10,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.003675699234008789,0.0,0.0019867420196533203,0.0,0.01,,entropy,10,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
0.003215312957763672,0.0,0.002003908157348633,0.0,0.01,,entropy,10,sqrt,5,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.34573752534163427,0.34573752534163427,0.0,1194,0.3204293991071223,0.3204293991071223,0.0
0.0038018226623535156,0.0,0.002201557159423828,0.0,0.01,,entropy,10,sqrt,5,5,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.34573752534163427,0.34573752534163427,0.0,1194,0.3204293991071223,0.3204293991071223,0.0
0.0036988258361816406,0.0,0.002349853515625,0.0,0.01,,entropy,10,sqrt,5,10,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.34573752534163427,0.34573752534163427,0.0,1194,0.3204293991071223,0.3204293991071223,0.0
0.0025548934936523438,0.0,0.0014252662658691406,0.0,0.01,,entropy,10,sqrt,5,20,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3670679155059721,0.3670679155059721,0.0,271,0.33709132490345717,0.33709132490345717,0.0
0.004773139953613281,0.0,0.0037436485290527344,0.0,0.01,,entropy,10,sqrt,10,2,"{'ccp_alpha': 0.01, 'class_weight': None, 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3308943501932041,0.3308943501932041,0.0,1964,0.29730917091570397,0.29730917091570397,0.0
