mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.007365703582763672,0.0,0.0026102066040039062,0.0,0.001,balanced,entropy,10,sqrt,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3134711964834019,0.3134711964834019,0.0,554,0.3681613181272958,0.3681613181272958,0.0
0.0128021240234375,0.0,0.0063571929931640625,0.0,0.001,balanced,entropy,10,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3134711964834019,0.3134711964834019,0.0,554,0.3681613181272958,0.3681613181272958,0.0
0.010032892227172852,0.0,0.003524303436279297,0.0,0.001,balanced,entropy,10,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3134711964834019,0.3134711964834019,0.0,554,0.3681613181272958,0.3681613181272958,0.0
0.006681919097900391,0.0,0.003314971923828125,0.0,0.001,balanced,entropy,10,log2,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2825695290648479,0.2825695290648479,0.0,2304,0.5047141458657173,0.5047141458657173,0.0
0.010604143142700195,0.0,0.005749225616455078,0.0,0.001,balanced,entropy,10,log2,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.29146541553537697,0.29146541553537697,0.0,1746,0.43875454957716387,0.43875454957716387,0.0
0.010879278182983398,0.0,0.0065343379974365234,0.0,0.001,balanced,entropy,10,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.26420401024451934,0.26420401024451934,0.0,3373,0.4466932756046006,0.4466932756046006,0.0
0.011473417282104492,0.0,0.00536036491394043,0.0,0.001,balanced,entropy,10,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.31594510328813574,0.31594510328813574,0.0,483,0.5021963763154833,0.5021963763154833,0.0
0.013724327087402344,0.0,0.00589299201965332,0.0,0.001,balanced,entropy,10,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2631577053562426,0.2631577053562426,0.0,3388,0.4940230273617155,0.4940230273617155,0.0
0.014635562896728516,0.0,0.00651240348815918,0.0,0.001,balanced,entropy,10,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.26191606028916853,0.26191606028916853,0.0,3437,0.5308939129850598,0.5308939129850598,0.0
0.013035058975219727,0.0,0.006355762481689453,0.0,0.001,balanced,entropy,10,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3002546537022722,0.3002546537022722,0.0,1103,0.5033525860427137,0.5033525860427137,0.0
0.00949239730834961,0.0,0.004438161849975586,0.0,0.001,balanced,entropy,10,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.31591918536196156,0.31591918536196156,0.0,486,0.49699353315846667,0.49699353315846667,0.0
0.009773015975952148,0.0,0.003720521926879883,0.0,0.001,balanced,entropy,10,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2796700422851632,0.2796700422851632,0.0,2478,0.4131232467238731,0.4131232467238731,0.0
0.006750345230102539,0.0,0.003273487091064453,0.0,0.001,balanced,entropy,10,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2796700422851632,0.2796700422851632,0.0,2478,0.4131232467238731,0.4131232467238731,0.0
0.010192155838012695,0.0,0.0040836334228515625,0.0,0.001,balanced,entropy,10,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2796700422851632,0.2796700422851632,0.0,2478,0.4131232467238731,0.4131232467238731,0.0
0.008347511291503906,0.0,0.003936290740966797,0.0,0.001,balanced,entropy,10,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2882838316024089,0.2882838316024089,0.0,1921,0.415635056645305,0.415635056645305,0.0
0.004359245300292969,0.0,0.0022203922271728516,0.0,0.001,balanced,entropy,10,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.31337139653820373,0.31337139653820373,0.0,566,0.36739164085452614,0.36739164085452614,0.0
0.00609898567199707,0.0,0.0027272701263427734,0.0,0.001,balanced,entropy,10,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.31337139653820373,0.31337139653820373,0.0,566,0.36739164085452614,0.36739164085452614,0.0
0.0071980953216552734,0.0,0.0037789344787597656,0.0,0.001,balanced,entropy,10,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.31337139653820373,0.31337139653820373,0.0,566,0.36739164085452614,0.36739164085452614,0.0
0.009647369384765625,0.0,0.0035779476165771484,0.0,0.001,balanced,entropy,10,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.31337139653820373,0.31337139653820373,0.0,566,0.36739164085452614,0.36739164085452614,0.0
0.058310508728027344,0.0,0.002725362777709961,0.0,0.001,balanced,entropy,10,,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.30605949328135856,0.30605949328135856,0.0,814,0.893717327166458,0.893717327166458,0.0
0.08466720581054688,0.0,0.0026531219482421875,0.0,0.001,balanced,entropy,10,,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.28178963623574427,0.28178963623574427,0.0,2349,0.8896774165345963,0.8896774165345963,0.0
0.09006190299987793,0.0,0.00616908073425293,0.0,0.001,balanced,entropy,10,,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.31432062246581144,0.31432062246581144,0.0,523,0.8550718423534007,0.8550718423534007,0.0
0.04684758186340332,0.0,0.0037147998809814453,0.0,0.001,balanced,entropy,10,,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.3274098335607331,0.3274098335607331,0.0,168,0.8063803637263613,0.8063803637263613,0.0
0.062129974365234375,0.0,0.0025238990783691406,0.0,0.001,balanced,entropy,10,,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3129780780895732,0.3129780780895732,0.0,598,0.8801730674430206,0.8801730674430206,0.0
0.0857534408569336,0.0,0.005247592926025391,0.0,0.001,balanced,entropy,10,,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3034781907034179,0.3034781907034179,0.0,931,0.8819182777402671,0.8819182777402671,0.0
0.0645608901977539,0.0,0.002358675003051758,0.0,0.001,balanced,entropy,10,,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.31062424747118755,0.31062424747118755,0.0,625,0.8643683766231335,0.8643683766231335,0.0
0.06939339637756348,0.0,0.0027167797088623047,0.0,0.001,balanced,entropy,10,,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.3274098335607331,0.3274098335607331,0.0,168,0.8063803637263613,0.8063803637263613,0.0
0.04697775840759277,0.0,0.0035293102264404297,0.0,0.001,balanced,entropy,10,,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.28721664998740504,0.28721664998740504,0.0,1974,0.7942189338883158,0.7942189338883158,0.0
0.05553293228149414,0.0,0.0020623207092285156,0.0,0.001,balanced,entropy,10,,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.28721664998740504,0.28721664998740504,0.0,1974,0.7942189338883158,0.7942189338883158,0.0
0.054743289947509766,0.0,0.0023407936096191406,0.0,0.001,balanced,entropy,10,,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.28721664998740504,0.28721664998740504,0.0,1974,0.7942189338883158,0.7942189338883158,0.0
0.045661211013793945,0.0,0.002174854278564453,0.0,0.001,balanced,entropy,10,,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.3223769751954544,0.3223769751954544,0.0,334,0.7185144037253217,0.7185144037253217,0.0
0.056253910064697266,0.0,0.0021605491638183594,0.0,0.001,balanced,entropy,10,,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.330568405528879,0.330568405528879,0.0,104,0.6000055151121633,0.6000055151121633,0.0
0.07125449180603027,0.0,0.004704475402832031,0.0,0.001,balanced,entropy,10,,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.330568405528879,0.330568405528879,0.0,104,0.6000055151121633,0.6000055151121633,0.0
0.0593562126159668,0.0,0.0022482872009277344,0.0,0.001,balanced,entropy,10,,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.330568405528879,0.330568405528879,0.0,104,0.6000055151121633,0.6000055151121633,0.0
0.06443333625793457,0.0,0.0029163360595703125,0.0,0.001,balanced,entropy,10,,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.330568405528879,0.330568405528879,0.0,104,0.6000055151121633,0.6000055151121633,0.0
0.011052131652832031,0.0,0.0029363632202148438,0.0,0.001,balanced,entropy,15,sqrt,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2765794574092222,0.2765794574092222,0.0,2642,0.810744171164812,0.810744171164812,0.0
0.011204719543457031,0.0,0.005450248718261719,0.0,0.001,balanced,entropy,15,sqrt,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.29811449083047137,0.29811449083047137,0.0,1232,0.8676711116758293,0.8676711116758293,0.0
0.011693716049194336,0.0,0.006016969680786133,0.0,0.001,balanced,entropy,15,sqrt,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2838752720923176,0.2838752720923176,0.0,2228,0.7179870100461079,0.7179870100461079,0.0
0.007551431655883789,0.0,0.0026149749755859375,0.0,0.001,balanced,entropy,15,sqrt,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.28302359618273054,0.28302359618273054,0.0,2281,0.6307447698827683,0.6307447698827683,0.0
0.01326441764831543,0.0,0.005148172378540039,0.0,0.001,balanced,entropy,15,sqrt,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.31326944132347023,0.31326944132347023,0.0,576,0.7815430326521327,0.7815430326521327,0.0
0.018146514892578125,0.0,0.005325794219970703,0.0,0.001,balanced,entropy,15,sqrt,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2822089392221894,0.2822089392221894,0.0,2340,0.7160358767181894,0.7160358767181894,0.0
0.015238761901855469,0.0,0.006069183349609375,0.0,0.001,balanced,entropy,15,sqrt,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.3229016905933143,0.3229016905933143,0.0,318,0.7386807316854833,0.7386807316854833,0.0
0.01009225845336914,0.0,0.003863811492919922,0.0,0.001,balanced,entropy,15,sqrt,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.2642473380496377,0.2642473380496377,0.0,3367,0.6203040916456023,0.6203040916456023,0.0
0.013032913208007812,0.0,0.0053021907806396484,0.0,0.001,balanced,entropy,15,sqrt,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2805544136059784,0.2805544136059784,0.0,2419,0.4715066767734663,0.4715066767734663,0.0
0.014471769332885742,0.0,0.005965232849121094,0.0,0.001,balanced,entropy,15,sqrt,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.2805544136059784,0.2805544136059784,0.0,2419,0.4715066767734663,0.4715066767734663,0.0
0.009865522384643555,0.0,0.0037391185760498047,0.0,0.001,balanced,entropy,15,sqrt,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2805544136059784,0.2805544136059784,0.0,2419,0.4715066767734663,0.4715066767734663,0.0
0.00881052017211914,0.0,0.002603292465209961,0.0,0.001,balanced,entropy,15,sqrt,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2825980960850177,0.2825980960850177,0.0,2303,0.5176500918430645,0.5176500918430645,0.0
0.014798402786254883,0.0,0.005317211151123047,0.0,0.001,balanced,entropy,15,sqrt,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.28869188567546794,0.28869188567546794,0.0,1902,0.38940559392683566,0.38940559392683566,0.0
0.007086277008056641,0.0,0.0025255680084228516,0.0,0.001,balanced,entropy,15,sqrt,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.28869188567546794,0.28869188567546794,0.0,1902,0.38940559392683566,0.38940559392683566,0.0
0.014969587326049805,0.0,0.005879640579223633,0.0,0.001,balanced,entropy,15,sqrt,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.28869188567546794,0.28869188567546794,0.0,1902,0.38940559392683566,0.38940559392683566,0.0
0.01273488998413086,0.0,0.0046253204345703125,0.0,0.001,balanced,entropy,15,sqrt,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.28869188567546794,0.28869188567546794,0.0,1902,0.38940559392683566,0.38940559392683566,0.0
0.01183938980102539,0.0,0.004540443420410156,0.0,0.001,balanced,entropy,15,log2,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2856682935765785,0.2856682935765785,0.0,2081,0.7216665889955306,0.7216665889955306,0.0
0.013725757598876953,0.0,0.0058672428131103516,0.0,0.001,balanced,entropy,15,log2,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.28156936896584733,0.28156936896584733,0.0,2365,0.56852091739046,0.56852091739046,0.0
0.008893966674804688,0.0,0.003625154495239258,0.0,0.001,balanced,entropy,15,log2,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.3208606013665981,0.3208606013665981,0.0,383,0.5768475982726562,0.5768475982726562,0.0
0.010633468627929688,0.0,0.005108356475830078,0.0,0.001,balanced,entropy,15,log2,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.26842585954465914,0.26842585954465914,0.0,3161,0.5474914170240496,0.5474914170240496,0.0
0.009886741638183594,0.0,0.005496025085449219,0.0,0.001,balanced,entropy,15,log2,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.3058509055272967,0.3058509055272967,0.0,822,0.5611208534121038,0.5611208534121038,0.0
0.009679794311523438,0.0,0.0027561187744140625,0.0,0.001,balanced,entropy,15,log2,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.3030492350800774,0.3030492350800774,0.0,943,0.5728748338391497,0.5728748338391497,0.0
0.009913921356201172,0.0,0.0034220218658447266,0.0,0.001,balanced,entropy,15,log2,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.32824762375400374,0.32824762375400374,0.0,148,0.579730926986722,0.579730926986722,0.0
0.008636236190795898,0.0,0.003944873809814453,0.0,0.001,balanced,entropy,15,log2,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.29677588826983886,0.29677588826983886,0.0,1322,0.46885766374937987,0.46885766374937987,0.0
0.009319782257080078,0.0,0.005305290222167969,0.0,0.001,balanced,entropy,15,log2,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.32001229193875924,0.32001229193875924,0.0,392,0.43109054788559104,0.43109054788559104,0.0
0.009751558303833008,0.0,0.00444793701171875,0.0,0.001,balanced,entropy,15,log2,5,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.32001229193875924,0.32001229193875924,0.0,392,0.43109054788559104,0.43109054788559104,0.0
0.009868383407592773,0.0,0.0032651424407958984,0.0,0.001,balanced,entropy,15,log2,5,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.32001229193875924,0.32001229193875924,0.0,392,0.43109054788559104,0.43109054788559104,0.0
0.007416248321533203,0.0,0.0035486221313476562,0.0,0.001,balanced,entropy,15,log2,5,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2737223926012647,0.2737223926012647,0.0,2783,0.462004302410537,0.462004302410537,0.0
0.0076138973236083984,0.0,0.0037147998809814453,0.0,0.001,balanced,entropy,15,log2,10,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.3070851114281043,0.3070851114281043,0.0,747,0.3811940640351496,0.3811940640351496,0.0
0.006621837615966797,0.0,0.003245115280151367,0.0,0.001,balanced,entropy,15,log2,10,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.3070851114281043,0.3070851114281043,0.0,747,0.3811940640351496,0.3811940640351496,0.0
0.00760650634765625,0.0,0.0036916732788085938,0.0,0.001,balanced,entropy,15,log2,10,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.3070851114281043,0.3070851114281043,0.0,747,0.3811940640351496,0.3811940640351496,0.0
0.007328510284423828,0.0,0.0033266544342041016,0.0,0.001,balanced,entropy,15,log2,10,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.3070851114281043,0.3070851114281043,0.0,747,0.3811940640351496,0.3811940640351496,0.0
0.090606689453125,0.0,0.0030782222747802734,0.0,0.001,balanced,entropy,15,,1,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.2621015086287961,0.2621015086287961,0.0,3413,0.995697604400612,0.995697604400612,0.0
0.08411097526550293,0.0,0.004118680953979492,0.0,0.001,balanced,entropy,15,,1,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.26546190575914386,0.26546190575914386,0.0,3274,0.989714692347072,0.989714692347072,0.0
0.08738327026367188,0.0,0.004654884338378906,0.0,0.001,balanced,entropy,15,,1,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.2784207816906078,0.2784207816906078,0.0,2555,0.941017969659715,0.941017969659715,0.0
0.06430697441101074,0.0,0.003023386001586914,0.0,0.001,balanced,entropy,15,,1,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.28260617443760766,0.28260617443760766,0.0,2297,0.8753251111869353,0.8753251111869353,0.0
0.07572460174560547,0.0,0.0048980712890625,0.0,0.001,balanced,entropy,15,,2,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2888649229456725,0.2888649229456725,0.0,1896,0.9863480540731143,0.9863480540731143,0.0
0.09006357192993164,0.0,0.003771066665649414,0.0,0.001,balanced,entropy,15,,2,5,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.2782556090020035,0.2782556090020035,0.0,2567,0.9679701586736116,0.9679701586736116,0.0
0.06875920295715332,0.0,0.0031702518463134766,0.0,0.001,balanced,entropy,15,,2,10,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2760454755340382,0.2760454755340382,0.0,2689,0.9393265118223172,0.9393265118223172,0.0
0.07270312309265137,0.0,0.005038261413574219,0.0,0.001,balanced,entropy,15,,2,20,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.28260617443760766,0.28260617443760766,0.0,2297,0.8753251111869353,0.8753251111869353,0.0
0.08873724937438965,0.0,0.0051326751708984375,0.0,0.001,balanced,entropy,15,,5,2,"{'ccp_alpha': 0.001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.2605748985772502,0.2605748985772502,0.0,3494,0.8657695593975511,0.8657695593975511,0.0
