mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.019986629486083984,0.0,0.005933046340942383,0.0,0.0001,balanced,entropy,3,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.011582136154174805,0.0,0.0049686431884765625,0.0,0.0001,balanced,entropy,3,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.02916550636291504,0.0,0.014367341995239258,0.0,0.0001,balanced,entropy,3,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.02800917625427246,0.0,0.01514291763305664,0.0,0.0001,balanced,entropy,3,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.027730703353881836,0.0,0.01593327522277832,0.0,0.0001,balanced,entropy,3,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.02619457244873047,0.0,0.014712333679199219,0.0,0.0001,balanced,entropy,3,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.01754021644592285,0.0,0.00842738151550293,0.0,0.0001,balanced,entropy,3,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.016251802444458008,0.0,0.008476972579956055,0.0,0.0001,balanced,entropy,3,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.01740264892578125,0.0,0.006944894790649414,0.0,0.0001,balanced,entropy,3,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.012817144393920898,0.0,0.008973836898803711,0.0,0.0001,balanced,entropy,3,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 3, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.1345612161565549,0.1345612161565549,0.0,1249,0.14876623502073627,0.14876623502073627,0.0
0.02658534049987793,0.0,0.006552219390869141,0.0,0.0001,balanced,entropy,5,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.21074625131835953,0.21074625131835953,0.0,444,0.282162390168771,0.282162390168771,0.0
0.010405778884887695,0.0,0.0029103755950927734,0.0,0.0001,balanced,entropy,5,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2136170220504032,0.2136170220504032,0.0,407,0.2758111139589325,0.2758111139589325,0.0
0.029840469360351562,0.0,0.014107704162597656,0.0,0.0001,balanced,entropy,5,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.21424168093608703,0.21424168093608703,0.0,400,0.26924430983109543,0.26924430983109543,0.0
0.04280710220336914,0.0,0.011887311935424805,0.0,0.0001,balanced,entropy,5,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.21647967572074406,0.21647967572074406,0.0,373,0.271668657772074,0.271668657772074,0.0
0.04358315467834473,0.0,0.012395143508911133,0.0,0.0001,balanced,entropy,5,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.21647967572074406,0.21647967572074406,0.0,373,0.271668657772074,0.271668657772074,0.0
0.03961038589477539,0.0,0.013489246368408203,0.0,0.0001,balanced,entropy,5,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.21424168093608703,0.21424168093608703,0.0,400,0.26924430983109543,0.26924430983109543,0.0
0.021977901458740234,0.0,0.008756399154663086,0.0,0.0001,balanced,entropy,5,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.20586692924285738,0.20586692924285738,0.0,520,0.2601722221067526,0.2601722221067526,0.0
0.021016836166381836,0.0,0.008107423782348633,0.0,0.0001,balanced,entropy,5,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.20586692924285738,0.20586692924285738,0.0,520,0.2601722221067526,0.2601722221067526,0.0
0.04445838928222656,0.0,0.017838001251220703,0.0,0.0001,balanced,entropy,5,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.20586692924285738,0.20586692924285738,0.0,520,0.2601722221067526,0.2601722221067526,0.0
0.03658866882324219,0.0,0.012148857116699219,0.0,0.0001,balanced,entropy,5,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.1986493019894123,0.1986493019894123,0.0,603,0.24505518407815577,0.24505518407815577,0.0
0.023154258728027344,0.0,0.007588624954223633,0.0,0.0001,balanced,entropy,5,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.1986493019894123,0.1986493019894123,0.0,603,0.24505518407815577,0.24505518407815577,0.0
0.013456583023071289,0.0,0.004544496536254883,0.0,0.0001,balanced,entropy,5,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.1986493019894123,0.1986493019894123,0.0,603,0.24505518407815577,0.24505518407815577,0.0
0.02165055274963379,0.0,0.008106470108032227,0.0,0.0001,balanced,entropy,5,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.17939642242378495,0.17939642242378495,0.0,790,0.21535649300226795,0.21535649300226795,0.0
0.019034385681152344,0.0,0.0076274871826171875,0.0,0.0001,balanced,entropy,5,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.17003808224506656,0.17003808224506656,0.0,947,0.21617059819837817,0.21617059819837817,0.0
0.029030799865722656,0.0,0.008378982543945312,0.0,0.0001,balanced,entropy,5,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.17908580692335135,0.17908580692335135,0.0,800,0.21010027675419696,0.21010027675419696,0.0
0.0295712947845459,0.0,0.014686107635498047,0.0,0.0001,balanced,entropy,5,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.16948504540762377,0.16948504540762377,0.0,949,0.2151815759443324,0.2151815759443324,0.0
0.029849529266357422,0.0,0.005911350250244141,0.0,0.0001,balanced,entropy,5,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.16948504540762377,0.16948504540762377,0.0,949,0.2151815759443324,0.2151815759443324,0.0
0.008230209350585938,0.0,0.0031464099884033203,0.0,0.0001,balanced,entropy,5,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.17908580692335135,0.17908580692335135,0.0,800,0.21010027675419696,0.21010027675419696,0.0
0.018525123596191406,0.0,0.008026361465454102,0.0,0.0001,balanced,entropy,5,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.19322595442013754,0.19322595442013754,0.0,678,0.23728687742289156,0.23728687742289156,0.0
0.017853736877441406,0.0,0.008739233016967773,0.0,0.0001,balanced,entropy,5,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.19322595442013754,0.19322595442013754,0.0,678,0.23728687742289156,0.23728687742289156,0.0
0.01857590675354004,0.0,0.007871627807617188,0.0,0.0001,balanced,entropy,5,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.16001544892679076,0.16001544892679076,0.0,1110,0.18509189612457447,0.18509189612457447,0.0
0.017922163009643555,0.0,0.008346796035766602,0.0,0.0001,balanced,entropy,5,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.15148912624570782,0.15148912624570782,0.0,1173,0.16550214824584064,0.16550214824584064,0.0
0.031302690505981445,0.0,0.015473604202270508,0.0,0.0001,balanced,entropy,5,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.15148912624570782,0.15148912624570782,0.0,1173,0.16550214824584064,0.16550214824584064,0.0
0.025803089141845703,0.0,0.012577533721923828,0.0,0.0001,balanced,entropy,5,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.15148912624570782,0.15148912624570782,0.0,1173,0.16550214824584064,0.16550214824584064,0.0
0.049173831939697266,0.0,0.017538070678710938,0.0,0.0001,balanced,entropy,8,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.22625508201341119,0.22625508201341119,0.0,266,0.3466442481335653,0.3466442481335653,0.0
0.031145811080932617,0.0,0.004422664642333984,0.0,0.0001,balanced,entropy,8,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.24630437170288724,0.24630437170288724,0.0,75,0.3725517403814336,0.3725517403814336,0.0
0.027814388275146484,0.0,0.0086822509765625,0.0,0.0001,balanced,entropy,8,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.24698371080995635,0.24698371080995635,0.0,66,0.33108091528630146,0.33108091528630146,0.0
0.028506040573120117,0.0,0.00868678092956543,0.0,0.0001,balanced,entropy,8,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.22461516434001114,0.22461516434001114,0.0,286,0.3457573134377177,0.3457573134377177,0.0
0.03847384452819824,0.0,0.009559869766235352,0.0,0.0001,balanced,entropy,8,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.22461516434001114,0.22461516434001114,0.0,286,0.3457573134377177,0.3457573134377177,0.0
0.02758169174194336,0.0,0.007318019866943359,0.0,0.0001,balanced,entropy,8,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.24698371080995635,0.24698371080995635,0.0,66,0.33108091528630146,0.33108091528630146,0.0
0.05230593681335449,0.0,0.01252293586730957,0.0,0.0001,balanced,entropy,8,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.2343613194119015,0.2343613194119015,0.0,161,0.31342424443525974,0.31342424443525974,0.0
0.017891407012939453,0.0,0.003975391387939453,0.0,0.0001,balanced,entropy,8,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.2343613194119015,0.2343613194119015,0.0,161,0.31342424443525974,0.31342424443525974,0.0
0.03906416893005371,0.0,0.016942977905273438,0.0,0.0001,balanced,entropy,8,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.22757155361454146,0.22757155361454146,0.0,237,0.3070497808119544,0.3070497808119544,0.0
0.0370182991027832,0.0,0.008205413818359375,0.0,0.0001,balanced,entropy,8,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.18650523238981354,0.18650523238981354,0.0,737,0.2474535718470528,0.2474535718470528,0.0
0.027066946029663086,0.0,0.009163856506347656,0.0,0.0001,balanced,entropy,8,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.18650523238981354,0.18650523238981354,0.0,737,0.2474535718470528,0.2474535718470528,0.0
0.02066636085510254,0.0,0.005438566207885742,0.0,0.0001,balanced,entropy,8,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.18650523238981354,0.18650523238981354,0.0,737,0.2474535718470528,0.2474535718470528,0.0
0.014266014099121094,0.0,0.0053882598876953125,0.0,0.0001,balanced,entropy,8,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2162780158757507,0.2162780158757507,0.0,379,0.29899787763509106,0.29899787763509106,0.0
0.013710260391235352,0.0,0.0051419734954833984,0.0,0.0001,balanced,entropy,8,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.20888829042049697,0.20888829042049697,0.0,471,0.30894877636746426,0.30894877636746426,0.0
0.03763079643249512,0.0,0.014581680297851562,0.0,0.0001,balanced,entropy,8,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.22239868587718856,0.22239868587718856,0.0,319,0.31287986879756047,0.31287986879756047,0.0
0.020552635192871094,0.0,0.004834890365600586,0.0,0.0001,balanced,entropy,8,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.21800436990443844,0.21800436990443844,0.0,366,0.29381521059453425,0.29381521059453425,0.0
0.020588159561157227,0.0,0.008459806442260742,0.0,0.0001,balanced,entropy,8,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.21800436990443844,0.21800436990443844,0.0,366,0.29381521059453425,0.29381521059453425,0.0
0.021570682525634766,0.0,0.008531570434570312,0.0,0.0001,balanced,entropy,8,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.18751291777924511,0.18751291777924511,0.0,728,0.2607197472155584,0.2607197472155584,0.0
0.022682905197143555,0.0,0.008285999298095703,0.0,0.0001,balanced,entropy,8,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1823534427051107,0.1823534427051107,0.0,779,0.25136265712339295,0.25136265712339295,0.0
0.021355390548706055,0.0,0.005306720733642578,0.0,0.0001,balanced,entropy,8,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1823534427051107,0.1823534427051107,0.0,779,0.25136265712339295,0.25136265712339295,0.0
0.012326240539550781,0.0,0.004942417144775391,0.0,0.0001,balanced,entropy,8,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.20574454559534353,0.20574454559534353,0.0,526,0.254386988220891,0.254386988220891,0.0
0.014528512954711914,0.0,0.007727861404418945,0.0,0.0001,balanced,entropy,8,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.16656404292575952,0.16656404292575952,0.0,1053,0.22029658404253005,0.22029658404253005,0.0
0.02559065818786621,0.0,0.009331703186035156,0.0,0.0001,balanced,entropy,8,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.16656404292575952,0.16656404292575952,0.0,1053,0.22029658404253005,0.22029658404253005,0.0
0.01474452018737793,0.0,0.009765863418579102,0.0,0.0001,balanced,entropy,8,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.16656404292575952,0.16656404292575952,0.0,1053,0.22029658404253005,0.22029658404253005,0.0
0.04684162139892578,0.0,0.011471748352050781,0.0,0.0001,balanced,entropy,10,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.23459405727000784,0.23459405727000784,0.0,160,0.4215828472814145,0.4215828472814145,0.0
0.022917985916137695,0.0,0.006428241729736328,0.0,0.0001,balanced,entropy,10,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.24408089039532682,0.24408089039532682,0.0,82,0.41093611003676445,0.41093611003676445,0.0
0.050871849060058594,0.0,0.012099027633666992,0.0,0.0001,balanced,entropy,10,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.2440507363416604,0.2440507363416604,0.0,83,0.3593184428374314,0.3593184428374314,0.0
0.023592233657836914,0.0,0.0056650638580322266,0.0,0.0001,balanced,entropy,10,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.25121665005392596,0.25121665005392596,0.0,48,0.4082357785479228,0.4082357785479228,0.0
0.02889084815979004,0.0,0.008862018585205078,0.0,0.0001,balanced,entropy,10,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.25121665005392596,0.25121665005392596,0.0,48,0.4082357785479228,0.4082357785479228,0.0
0.030615568161010742,0.0,0.005904674530029297,0.0,0.0001,balanced,entropy,10,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.2220512635927141,0.2220512635927141,0.0,327,0.34334225474448576,0.34334225474448576,0.0
0.03013324737548828,0.0,0.008710145950317383,0.0,0.0001,balanced,entropy,10,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.23188377692545675,0.23188377692545675,0.0,177,0.35418001834028345,0.35418001834028345,0.0
0.022690534591674805,0.0,0.0058286190032958984,0.0,0.0001,balanced,entropy,10,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.23188377692545675,0.23188377692545675,0.0,177,0.35418001834028345,0.35418001834028345,0.0
0.031533002853393555,0.0,0.009679794311523438,0.0,0.0001,balanced,entropy,10,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.24966041165616626,0.24966041165616626,0.0,55,0.3708910381123727,0.3708910381123727,0.0
0.016963481903076172,0.0,0.0058972835540771484,0.0,0.0001,balanced,entropy,10,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.22696781395952445,0.22696781395952445,0.0,252,0.3063356076886947,0.3063356076886947,0.0
0.016832351684570312,0.0,0.005565166473388672,0.0,0.0001,balanced,entropy,10,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.22696781395952445,0.22696781395952445,0.0,252,0.3063356076886947,0.3063356076886947,0.0
0.02011728286743164,0.0,0.008016347885131836,0.0,0.0001,balanced,entropy,10,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.22696781395952445,0.22696781395952445,0.0,252,0.3063356076886947,0.3063356076886947,0.0
0.023492097854614258,0.0,0.009812355041503906,0.0,0.0001,balanced,entropy,10,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.231263655042268,0.231263655042268,0.0,186,0.394537896373201,0.394537896373201,0.0
0.017128944396972656,0.0,0.0059814453125,0.0,0.0001,balanced,entropy,10,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2309030135010322,0.2309030135010322,0.0,196,0.3411076141323652,0.3411076141323652,0.0
0.022188425064086914,0.0,0.006093502044677734,0.0,0.0001,balanced,entropy,10,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.23004312067686145,0.23004312067686145,0.0,202,0.36314520412079987,0.36314520412079987,0.0
0.012986898422241211,0.0,0.0051953792572021484,0.0,0.0001,balanced,entropy,10,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.20393198398187778,0.20393198398187778,0.0,543,0.3428020591422398,0.3428020591422398,0.0
