feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1018,ecfp4_bit_1018,-0.23793009243362506,0.23793009243362506,0.0018681928845921273,negative,151
522,ecfp4_bit_522,0.23744314211702008,0.23744314211702008,0.0018643694207026863,positive,152
69,ecfp4_bit_69,-0.23720524746227115,0.23720524746227115,0.0018625015060697004,negative,153
630,ecfp4_bit_630,-0.2371074450540982,0.2371074450540982,0.001861733575619307,negative,154
497,ecfp4_bit_497,-0.23623297347377828,0.23623297347377828,0.0018548673504713154,negative,155
749,ecfp4_bit_749,-0.23586214018436613,0.23586214018436613,0.001851955620788182,negative,156
808,ecfp4_bit_808,-0.23578035679426318,0.23578035679426318,0.001851313469365025,negative,157
205,ecfp4_bit_205,-0.23509387136124876,0.23509387136124876,0.0018459232844236584,negative,158
607,ecfp4_bit_607,0.23496268225895503,0.23496268225895503,0.00184489320645019,positive,159
150,ecfp4_bit_150,-0.23343927890008062,0.23343927890008062,0.0018329316622575113,negative,160
151,ecfp4_bit_151,0.2321165329940898,0.2321165329940898,0.0018225456515414235,positive,161
996,ecfp4_bit_996,-0.23204124557819636,0.23204124557819636,0.0018219545055739974,negative,162
836,ecfp4_bit_836,-0.2312890286713225,0.2312890286713225,0.0018160482065484394,negative,163
313,ecfp4_bit_313,-0.2311947072300726,0.2311947072300726,0.0018153076081499553,negative,164
983,ecfp4_bit_983,-0.2308903162597195,0.2308903162597195,0.0018129175740053403,negative,165
70,ecfp4_bit_70,0.22929381028011106,0.22929381028011106,0.0018003820385427743,positive,166
623,ecfp4_bit_623,0.22865086114915723,0.22865086114915723,0.0017953336943870735,positive,167
830,ecfp4_bit_830,0.22823134743655918,0.22823134743655918,0.0017920397330186387,positive,168
586,ecfp4_bit_586,0.22763344673256425,0.22763344673256425,0.0017873451026359454,positive,169
916,ecfp4_bit_916,0.22726789154656493,0.22726789154656493,0.00178447481586211,positive,170
593,ecfp4_bit_593,-0.22606379264474058,0.22606379264474058,0.0017750204043678556,negative,171
835,ecfp4_bit_835,-0.22591351653609212,0.22591351653609212,0.0017738404579641465,negative,172
673,ecfp4_bit_673,-0.2250807468500868,0.2250807468500868,0.0017673016700958857,negative,173
915,ecfp4_bit_915,0.22502647446228943,0.22502647446228943,0.0017668755311082704,positive,174
223,ecfp4_bit_223,0.22473278157718185,0.22473278157718185,0.0017645694967912099,positive,175
29,ecfp4_bit_29,-0.22374803154967762,0.22374803154967762,0.0017568373811278728,negative,176
525,ecfp4_bit_525,0.2235349774837328,0.2235349774837328,0.001755164511227473,positive,177
319,ecfp4_bit_319,0.22225918522384996,0.22225918522384996,0.0017451471737912857,positive,178
253,ecfp4_bit_253,0.2212927354110117,0.2212927354110117,0.0017375587487829462,positive,179
854,ecfp4_bit_854,-0.22108721621349425,0.22108721621349425,0.0017359450415863407,negative,180
797,ecfp4_bit_797,0.2200895373599758,0.2200895373599758,0.0017281114106395903,positive,181
783,ecfp4_bit_783,-0.21873293767921642,0.21873293767921642,0.0017174595849503214,negative,182
737,ecfp4_bit_737,0.21715931909988792,0.21715931909988792,0.0017051037580648105,positive,183
448,ecfp4_bit_448,-0.21686258745462794,0.21686258745462794,0.0017027738638398392,negative,184
418,ecfp4_bit_418,0.21645992896932806,0.21645992896932806,0.0016996122472932994,positive,185
278,ecfp4_bit_278,0.21545024951963665,0.21545024951963665,0.0016916843893904215,positive,186
825,ecfp4_bit_825,-0.21488259577931507,0.21488259577931507,0.0016872272538186496,negative,187
946,ecfp4_bit_946,0.2148592779358216,0.2148592779358216,0.001687044165463356,positive,188
288,ecfp4_bit_288,0.21458321648796067,0.21458321648796067,0.00168487657065713,positive,189
332,ecfp4_bit_332,0.21437425979885386,0.21437425979885386,0.001683235872770686,positive,190
490,ecfp4_bit_490,0.21424832365600732,0.21424832365600732,0.0016822470402797119,positive,191
444,ecfp4_bit_444,0.21370214166431228,0.21370214166431228,0.0016779584977917048,positive,192
266,ecfp4_bit_266,0.2132697778613947,0.2132697778613947,0.0016745636393612137,positive,193
315,ecfp4_bit_315,-0.21294693128779543,0.21294693128779543,0.0016720286944728055,negative,194
718,ecfp4_bit_718,-0.2127411449553529,0.2127411449553529,0.0016704128897711674,negative,195
179,ecfp4_bit_179,0.21251002257199203,0.21251002257199203,0.0016685981500396423,positive,196
396,ecfp4_bit_396,-0.21089683638468795,0.21089683638468795,0.0016559316439839422,negative,197
380,ecfp4_bit_380,-0.2108711767501796,0.2108711767501796,0.0016557301682222198,negative,198
807,ecfp4_bit_807,-0.21079650513501116,0.21079650513501116,0.0016551438574335684,negative,199
606,ecfp4_bit_606,0.21051511124686736,0.21051511124686736,0.0016529343930727514,positive,200
669,ecfp4_bit_669,-0.20984764674871711,0.20984764674871711,0.0016476935577777792,negative,201
901,ecfp4_bit_901,0.20981434367848542,0.20981434367848542,0.0016474320668574609,positive,202
58,ecfp4_bit_58,-0.2097341876227654,0.2097341876227654,0.0016468026930299578,negative,203
562,ecfp4_bit_562,0.20927669914351407,0.20927669914351407,0.0016432105592524338,positive,204
53,ecfp4_bit_53,0.20871434365491978,0.20871434365491978,0.0016387950247916288,positive,205
931,ecfp4_bit_931,0.2070233123636329,0.2070233123636329,0.0016255172901692792,positive,206
342,ecfp4_bit_342,-0.2055541063282516,0.2055541063282516,0.001613981295570089,negative,207
947,ecfp4_bit_947,0.20536695992938114,0.20536695992938114,0.0016125118489474664,positive,208
801,ecfp4_bit_801,0.20384211849707878,0.20384211849707878,0.0016005390132089472,positive,209
641,ecfp4_bit_641,-0.20356832727816512,0.20356832727816512,0.0015983892439140816,negative,210
171,ecfp4_bit_171,-0.20298118185005132,0.20298118185005132,0.0015937790624115926,negative,211
542,ecfp4_bit_542,-0.20245495146591386,0.20245495146591386,0.0015896471770781894,negative,212
984,ecfp4_bit_984,-0.2010632026294568,0.2010632026294568,0.0015787193652708879,negative,213
122,ecfp4_bit_122,0.20040339439715388,0.20040339439715388,0.001573538645874801,positive,214
340,ecfp4_bit_340,0.199665650362868,0.199665650362868,0.001567745985764405,positive,215
703,ecfp4_bit_703,-0.19883015473680712,0.19883015473680712,0.0015611857942066673,negative,216
976,ecfp4_bit_976,0.1978482643567085,0.1978482643567085,0.0015534761320836997,positive,217
474,ecfp4_bit_474,0.19727605057942063,0.19727605057942063,0.0015489831917571497,positive,218
149,ecfp4_bit_149,-0.19718330154402222,0.19718330154402222,0.0015482549396633864,negative,219
763,ecfp4_bit_763,0.19670325485902423,0.19670325485902423,0.0015444856820969629,positive,220
949,ecfp4_bit_949,0.1944769240747571,0.1944769240747571,0.0015270048528022132,positive,221
391,ecfp4_bit_391,-0.19381974849464448,0.19381974849464448,0.0015218448046126945,negative,222
635,ecfp4_bit_635,0.1935933925380818,0.1935933925380818,0.00152006749017924,positive,223
968,ecfp4_bit_968,-0.19349168508430997,0.19349168508430997,0.0015192688978721341,negative,224
707,ecfp4_bit_707,-0.19294978725997802,0.19294978725997802,0.0015150139940504354,negative,225
667,ecfp4_bit_667,-0.1928223410411689,0.1928223410411689,0.0015140133046600687,negative,226
130,ecfp4_bit_130,-0.19268382118472402,0.19268382118472402,0.0015129256666587625,negative,227
61,ecfp4_bit_61,0.19255603895957074,0.19255603895957074,0.0015119223389948803,positive,228
1022,ecfp4_bit_1022,0.1911048288408423,0.1911048288408423,0.00150052764574643,positive,229
730,ecfp4_bit_730,0.19099125685794943,0.19099125685794943,0.0014996358948621293,positive,230
679,ecfp4_bit_679,0.19095825131518096,0.19095825131518096,0.001499376740084684,positive,231
769,ecfp4_bit_769,-0.1899069432293187,0.1899069432293187,0.0014911220201144896,negative,232
66,ecfp4_bit_66,-0.18982001847400132,0.18982001847400132,0.001490439499430713,negative,233
284,ecfp4_bit_284,0.1897086588232666,0.1897086588232666,0.0014895651194605068,positive,234
449,ecfp4_bit_449,-0.18922951604188132,0.18922951604188132,0.001485802959215319,negative,235
688,ecfp4_bit_688,0.18798040945165168,0.18798040945165168,0.0014759951538213243,positive,236
79,ecfp4_bit_79,0.1875593673062065,0.1875593673062065,0.001472689191417878,positive,237
143,ecfp4_bit_143,0.1875473718783185,0.1875473718783185,0.0014725950050423807,positive,238
1001,ecfp4_bit_1001,0.18659662983675288,0.18659662983675288,0.0014651299151961649,positive,239
661,ecfp4_bit_661,0.18628820043000782,0.18628820043000782,0.0014627081718295042,positive,240
1019,ecfp4_bit_1019,-0.1858538199099063,0.1858538199099063,0.0014592974784255772,negative,241
437,ecfp4_bit_437,0.1848378848735542,0.1848378848735542,0.0014513205025554472,positive,242
856,ecfp4_bit_856,-0.1846440481381307,0.1846440481381307,0.001449798524371911,negative,243
765,ecfp4_bit_765,-0.18454724351968696,0.18454724351968696,0.0014490384284230444,negative,244
962,ecfp4_bit_962,-0.1842901467676835,0.1842901467676835,0.001447019741682616,negative,245
924,ecfp4_bit_924,-0.1842858917157323,0.1842858917157323,0.0014469863316263366,negative,246
10,ecfp4_bit_10,0.18354668363948148,0.18354668363948148,0.00144118217606888,positive,247
317,ecfp4_bit_317,0.1832205615126334,0.1832205615126334,0.0014386215120072057,positive,248
378,ecfp4_bit_378,-0.18264195972400346,0.18264195972400346,0.0014340784139338406,negative,249
740,ecfp4_bit_740,-0.1816519359602943,0.1816519359602943,0.0014263048896518942,negative,250
338,ecfp4_bit_338,-0.18131186259629942,0.18131186259629942,0.00142363468248156,negative,251
653,ecfp4_bit_653,0.1810794250850798,0.1810794250850798,0.0014218096165551305,positive,252
906,ecfp4_bit_906,-0.17970673359009298,0.17970673359009298,0.0014110314402536613,negative,253
186,ecfp4_bit_186,0.17965195160830502,0.17965195160830502,0.0014106013000072834,positive,254
955,ecfp4_bit_955,0.17915518618685658,0.17915518618685658,0.0014067007693254812,positive,255
411,ecfp4_bit_411,-0.17863363219346293,0.17863363219346293,0.0014026056023399918,negative,256
371,ecfp4_bit_371,-0.1784871066580474,0.1784871066580474,0.0014014551048981824,negative,257
269,ecfp4_bit_269,0.17781508831826234,0.17781508831826234,0.0013961785134932844,positive,258
294,ecfp4_bit_294,0.1771721540026393,0.1771721540026393,0.0013911302856654314,positive,259
20,ecfp4_bit_20,0.1759379933677287,0.1759379933677287,0.0013814398337641995,positive,260
83,ecfp4_bit_83,-0.17566144921192503,0.17566144921192503,0.0013792684488045939,negative,261
276,ecfp4_bit_276,-0.17538160066453565,0.17538160066453565,0.001377071118237246,negative,262
465,ecfp4_bit_465,0.17471170879567283,0.17471170879567283,0.0013718112235763605,positive,263
502,ecfp4_bit_502,-0.17462480934886893,0.17462480934886893,0.0013711289016113937,negative,264
614,ecfp4_bit_614,0.1745849043361607,0.1745849043361607,0.0013708155731877439,positive,265
658,ecfp4_bit_658,0.1743673336413775,0.1743673336413775,0.0013691072393669469,positive,266
341,ecfp4_bit_341,0.17434968268063003,0.17434968268063003,0.0013689686465603902,positive,267
515,ecfp4_bit_515,0.1743108981834805,0.1743108981834805,0.0013686641162638392,positive,268
365,ecfp4_bit_365,-0.1737833190938555,0.1737833190938555,0.001364521641088817,negative,269
254,ecfp4_bit_254,-0.17377394627712664,0.17377394627712664,0.0013644480470791551,negative,270
387,ecfp4_bit_387,-0.17350645652707694,0.17350645652707694,0.0013623477560120066,negative,271
779,ecfp4_bit_779,0.17328003482657595,0.17328003482657595,0.0013605699253665987,positive,272
811,ecfp4_bit_811,0.17317194607830386,0.17317194607830386,0.001359721228052354,positive,273
598,ecfp4_bit_598,0.17285824755301785,0.17285824755301785,0.0013572581123243179,positive,274
699,ecfp4_bit_699,0.17230126801514276,0.17230126801514276,0.0013528847890557955,positive,275
848,ecfp4_bit_848,-0.1719972934557174,0.1719972934557174,0.0013504980245099283,negative,276
74,ecfp4_bit_74,0.17197493062531277,0.17197493062531277,0.0013503224347801302,positive,277
921,ecfp4_bit_921,0.17195070162790316,0.17195070162790316,0.0013501321921752605,positive,278
609,ecfp4_bit_609,-0.17093114524939376,0.17093114524939376,0.0013421267820470603,negative,279
229,ecfp4_bit_229,0.17083168302714458,0.17083168302714458,0.00134134581897513,positive,280
585,ecfp4_bit_585,0.17063505592535028,0.17063505592535028,0.0013398019312359506,positive,281
31,ecfp4_bit_31,-0.16984276114880748,0.16984276114880748,0.0013335809465387346,negative,282
666,ecfp4_bit_666,0.16921139031928065,0.16921139031928065,0.0013286235135415187,positive,283
455,ecfp4_bit_455,0.16883299011200675,0.16883299011200675,0.0013256523695070394,positive,284
913,ecfp4_bit_913,-0.1683638369344886,0.1683638369344886,0.0013219686461954632,negative,285
50,ecfp4_bit_50,-0.1678247058906736,0.1678247058906736,0.0013177354667366738,negative,286
452,ecfp4_bit_452,0.16732161971954468,0.16732161971954468,0.001313785306436955,positive,287
103,ecfp4_bit_103,0.1672704924270671,0.1672704924270671,0.0013133838622856999,positive,288
512,ecfp4_bit_512,-0.16630648690540076,0.16630648690540076,0.0013058146295002885,negative,289
963,ecfp4_bit_963,0.16619518435286115,0.16619518435286115,0.0013049406978569026,positive,290
410,ecfp4_bit_410,-0.16591524496721977,0.16591524496721977,0.0013027426540406577,negative,291
209,ecfp4_bit_209,0.1658586406699994,0.1658586406699994,0.0013022982052354527,positive,292
431,ecfp4_bit_431,0.16583826243159813,0.16583826243159813,0.0013021381982367903,positive,293
631,ecfp4_bit_631,0.165813494934266,0.165813494934266,0.0013019437274079356,positive,294
63,ecfp4_bit_63,-0.1652439261975702,0.1652439261975702,0.001297471555559904,negative,295
919,ecfp4_bit_919,-0.16504820927594735,0.16504820927594735,0.0012959348144245973,negative,296
826,ecfp4_bit_826,-0.16502530869489826,0.16502530869489826,0.0012957550023540375,negative,297
362,ecfp4_bit_362,-0.16438772650302286,0.16438772650302286,0.0012907487986325115,negative,298
860,ecfp4_bit_860,-0.163525943060424,0.163525943060424,0.0012839821989180527,negative,299
81,ecfp4_bit_81,0.16347174509186968,0.16347174509186968,0.0012835566442596367,positive,300
260,ecfp4_bit_260,-0.16296315595409655,0.16296315595409655,0.0012795632754568499,negative,301
604,ecfp4_bit_604,0.16281147757095454,0.16281147757095454,0.001278372318595387,positive,302
430,ecfp4_bit_430,0.16230121077221452,0.16230121077221452,0.001274365777039843,positive,303
987,ecfp4_bit_987,-0.16193798047852317,0.16193798047852317,0.0012715137449862187,negative,304
729,ecfp4_bit_729,0.16154168484998485,0.16154168484998485,0.0012684020886763437,positive,305
25,ecfp4_bit_25,0.16101132241294377,0.16101132241294377,0.001264237759057502,positive,306
42,ecfp4_bit_42,0.16097717042864101,0.16097717042864101,0.0012639696025859245,positive,307
788,ecfp4_bit_788,-0.1607986152086918,0.1607986152086918,0.001262567612665255,negative,308
622,ecfp4_bit_622,-0.16061171581354344,0.16061171581354344,0.001261100105480353,negative,309
30,ecfp4_bit_30,0.15997544921924614,0.15997544921924614,0.0012561042316418997,positive,310
180,ecfp4_bit_180,-0.15947952940409524,0.15947952940409524,0.0012522103405391944,negative,311
847,ecfp4_bit_847,0.15888343129678884,0.15888343129678884,0.0012475298638865856,positive,312
90,ecfp4_bit_90,0.15887936524626534,0.15887936524626534,0.0012474979378423485,positive,313
966,ecfp4_bit_966,-0.15845703034084022,0.15845703034084022,0.001244181824873367,negative,314
324,ecfp4_bit_324,0.1572301617600297,0.1572301617600297,0.0012345486291327346,positive,315
794,ecfp4_bit_794,0.15713632861890328,0.15713632861890328,0.0012338118647966295,positive,316
1021,ecfp4_bit_1021,0.15708648377523152,0.15708648377523152,0.0012334204902490523,positive,317
761,ecfp4_bit_761,-0.15683441617366342,0.15683441617366342,0.0012314412916749288,negative,318
701,ecfp4_bit_701,-0.15600044535772994,0.15600044535772994,0.0012248930727071282,negative,319
222,ecfp4_bit_222,-0.15560465127408105,0.15560465127408105,0.0012217853544556304,negative,320
82,ecfp4_bit_82,-0.15490105714518584,0.15490105714518584,0.0012162608344934928,negative,321
479,ecfp4_bit_479,0.15411149739964738,0.15411149739964738,0.0012100613248665765,positive,322
