mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0040128231048583984,0.0,0.001859903335571289,0.0,0.01,balanced,gini,10,sqrt,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7405518928574107,0.7405518928574107,0.0,4095,0.7228306212739857,0.7228306212739857,0.0
0.003993988037109375,0.0,0.0019085407257080078,0.0,0.01,balanced,gini,10,log2,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0038030147552490234,0.0,0.001867055892944336,0.0,0.01,balanced,gini,10,log2,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0039026737213134766,0.0,0.0019218921661376953,0.0,0.01,balanced,gini,10,log2,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.003620147705078125,0.0,0.0018334388732910156,0.0,0.01,balanced,gini,10,log2,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.003801107406616211,0.0,0.0017733573913574219,0.0,0.01,balanced,gini,10,log2,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0036301612854003906,0.0,0.0017571449279785156,0.0,0.01,balanced,gini,10,log2,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.003960609436035156,0.0,0.0019478797912597656,0.0,0.01,balanced,gini,10,log2,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.003567934036254883,0.0,0.0018036365509033203,0.0,0.01,balanced,gini,10,log2,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0036437511444091797,0.0,0.0018801689147949219,0.0,0.01,balanced,gini,10,log2,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.7557835005975535,0.7557835005975535,0.0,3955,0.755694082513253,0.755694082513253,0.0
0.003412961959838867,0.0,0.0017559528350830078,0.0,0.01,balanced,gini,10,log2,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.7557835005975535,0.7557835005975535,0.0,3955,0.755694082513253,0.755694082513253,0.0
0.0030465126037597656,0.0,0.0015659332275390625,0.0,0.01,balanced,gini,10,log2,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.7557835005975535,0.7557835005975535,0.0,3955,0.755694082513253,0.755694082513253,0.0
0.0032813549041748047,0.0,0.002268075942993164,0.0,0.01,balanced,gini,10,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0029191970825195312,0.0,0.0024480819702148438,0.0,0.01,balanced,gini,10,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.003988504409790039,0.0,0.0023331642150878906,0.0,0.01,balanced,gini,10,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.0038809776306152344,0.0,0.001988649368286133,0.0,0.01,balanced,gini,10,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.003463268280029297,0.0,0.0019540786743164062,0.0,0.01,balanced,gini,10,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.019330739974975586,0.0,0.002819538116455078,0.0,0.01,balanced,gini,10,,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.0188906192779541,0.0,0.0018420219421386719,0.0,0.01,balanced,gini,10,,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.012290477752685547,0.0,0.0017168521881103516,0.0,0.01,balanced,gini,10,,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.018598079681396484,0.0,0.001615762710571289,0.0,0.01,balanced,gini,10,,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.017794370651245117,0.0,0.001779317855834961,0.0,0.01,balanced,gini,10,,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.019009113311767578,0.0,0.0025768280029296875,0.0,0.01,balanced,gini,10,,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.01732659339904785,0.0,0.002230405807495117,0.0,0.01,balanced,gini,10,,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.016879796981811523,0.0,0.0023250579833984375,0.0,0.01,balanced,gini,10,,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.01729297637939453,0.0,0.0024230480194091797,0.0,0.01,balanced,gini,10,,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.016376972198486328,0.0,0.001592397689819336,0.0,0.01,balanced,gini,10,,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.014391422271728516,0.0,0.0020275115966796875,0.0,0.01,balanced,gini,10,,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.017618656158447266,0.0,0.0023033618927001953,0.0,0.01,balanced,gini,10,,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.01577305793762207,0.0,0.003528118133544922,0.0,0.01,balanced,gini,10,,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.01717853546142578,0.0,0.0013432502746582031,0.0,0.01,balanced,gini,10,,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.01540064811706543,0.0,0.002038240432739258,0.0,0.01,balanced,gini,10,,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.015618562698364258,0.0,0.0020933151245117188,0.0,0.01,balanced,gini,10,,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.006506919860839844,0.0,0.0026247501373291016,0.0,0.01,balanced,gini,15,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7479467330220566,0.7479467330220566,0.0,4007,0.7387231925052616,0.7387231925052616,0.0
0.0061833858489990234,0.0,0.0022881031036376953,0.0,0.01,balanced,gini,15,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.773625321163034,0.773625321163034,0.0,3393,0.7821413460061477,0.7821413460061477,0.0
0.005112171173095703,0.0,0.0023136138916015625,0.0,0.01,balanced,gini,15,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.7978114870326152,0.7978114870326152,0.0,2298,0.7870485128918298,0.7870485128918298,0.0
0.004030466079711914,0.0,0.001478433609008789,0.0,0.01,balanced,gini,15,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.7405518928574107,0.7405518928574107,0.0,4095,0.7228306212739857,0.7228306212739857,0.0
0.004877328872680664,0.0,0.0017991065979003906,0.0,0.01,balanced,gini,15,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.7405518928574107,0.7405518928574107,0.0,4095,0.7228306212739857,0.7228306212739857,0.0
0.0047130584716796875,0.0,0.001973390579223633,0.0,0.01,balanced,gini,15,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.7457424638691545,0.7457424638691545,0.0,4036,0.7372874294759764,0.7372874294759764,0.0
0.004992008209228516,0.0,0.002016782760620117,0.0,0.01,balanced,gini,15,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.7709309660279006,0.7709309660279006,0.0,3513,0.7583732426677673,0.7583732426677673,0.0
0.004438161849975586,0.0,0.002068042755126953,0.0,0.01,balanced,gini,15,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7850782576944552,0.7850782576944552,0.0,2899,0.7910520518483464,0.7910520518483464,0.0
0.00458073616027832,0.0,0.0020444393157958984,0.0,0.01,balanced,gini,15,sqrt,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.8171013498956592,0.8171013498956592,0.0,1497,0.8202852574607608,0.8202852574607608,0.0
0.004412174224853516,0.0,0.002108335494995117,0.0,0.01,balanced,gini,15,sqrt,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.8171013498956592,0.8171013498956592,0.0,1497,0.8202852574607608,0.8202852574607608,0.0
0.004249095916748047,0.0,0.001947641372680664,0.0,0.01,balanced,gini,15,sqrt,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.8171013498956592,0.8171013498956592,0.0,1497,0.8202852574607608,0.8202852574607608,0.0
0.00411534309387207,0.0,0.0019655227661132812,0.0,0.01,balanced,gini,15,sqrt,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.766616706436531,0.766616706436531,0.0,3757,0.78787753503856,0.78787753503856,0.0
0.004943370819091797,0.0,0.002361774444580078,0.0,0.01,balanced,gini,15,sqrt,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.7954791741991227,0.7954791741991227,0.0,2415,0.7928750412579005,0.7928750412579005,0.0
0.004563093185424805,0.0,0.00229644775390625,0.0,0.01,balanced,gini,15,sqrt,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.7954791741991227,0.7954791741991227,0.0,2415,0.7928750412579005,0.7928750412579005,0.0
0.003943681716918945,0.0,0.001987934112548828,0.0,0.01,balanced,gini,15,sqrt,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.7954791741991227,0.7954791741991227,0.0,2415,0.7928750412579005,0.7928750412579005,0.0
0.003920078277587891,0.0,0.0019006729125976562,0.0,0.01,balanced,gini,15,sqrt,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.7954791741991227,0.7954791741991227,0.0,2415,0.7928750412579005,0.7928750412579005,0.0
0.005312442779541016,0.0,0.001992464065551758,0.0,0.01,balanced,gini,15,log2,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.7595766901658036,0.7595766901658036,0.0,3912,0.7671876638648162,0.7671876638648162,0.0
0.004656553268432617,0.0,0.001895904541015625,0.0,0.01,balanced,gini,15,log2,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.004795551300048828,0.0,0.002435445785522461,0.0,0.01,balanced,gini,15,log2,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.004446744918823242,0.0,0.0022411346435546875,0.0,0.01,balanced,gini,15,log2,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.005249738693237305,0.0,0.0022726058959960938,0.0,0.01,balanced,gini,15,log2,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.004638195037841797,0.0,0.0021309852600097656,0.0,0.01,balanced,gini,15,log2,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.004401206970214844,0.0,0.0018551349639892578,0.0,0.01,balanced,gini,15,log2,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.003913402557373047,0.0,0.0019223690032958984,0.0,0.01,balanced,gini,15,log2,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.7618765923905,0.7618765923905,0.0,3876,0.7637052979682784,0.7637052979682784,0.0
0.0028057098388671875,0.0,0.0014469623565673828,0.0,0.01,balanced,gini,15,log2,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.003302335739135742,0.0,0.0020875930786132812,0.0,0.01,balanced,gini,15,log2,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0039119720458984375,0.0,0.002218008041381836,0.0,0.01,balanced,gini,15,log2,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0027701854705810547,0.0,0.001310110092163086,0.0,0.01,balanced,gini,15,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.731334866732797,0.731334866732797,0.0,4393,0.7282998834917112,0.7282998834917112,0.0
0.0038645267486572266,0.0,0.0020918846130371094,0.0,0.01,balanced,gini,15,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.0033931732177734375,0.0,0.0019180774688720703,0.0,0.01,balanced,gini,15,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.0034546852111816406,0.0,0.0020537376403808594,0.0,0.01,balanced,gini,15,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.003187894821166992,0.0,0.0018870830535888672,0.0,0.01,balanced,gini,15,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.744282857707761,0.744282857707761,0.0,4050,0.7510672701633799,0.7510672701633799,0.0
0.02274465560913086,0.0,0.00235748291015625,0.0,0.01,balanced,gini,15,,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.021472692489624023,0.0,0.0023527145385742188,0.0,0.01,balanced,gini,15,,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.0229489803314209,0.0,0.0030562877655029297,0.0,0.01,balanced,gini,15,,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.022132158279418945,0.0,0.001434326171875,0.0,0.01,balanced,gini,15,,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.022943496704101562,0.0,0.0027701854705810547,0.0,0.01,balanced,gini,15,,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.021987438201904297,0.0,0.0024907588958740234,0.0,0.01,balanced,gini,15,,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.020176410675048828,0.0,0.002391815185546875,0.0,0.01,balanced,gini,15,,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.018671274185180664,0.0,0.0023636817932128906,0.0,0.01,balanced,gini,15,,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.019397735595703125,0.0,0.002107381820678711,0.0,0.01,balanced,gini,15,,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.01921701431274414,0.0,0.002056121826171875,0.0,0.01,balanced,gini,15,,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.015651226043701172,0.0,0.0017914772033691406,0.0,0.01,balanced,gini,15,,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
0.016780853271484375,0.0,0.0026285648345947266,0.0,0.01,balanced,gini,15,,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.768268262792073,0.768268262792073,0.0,3639,0.8094305683714565,0.8094305683714565,0.0
