mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.5842225551605225,0.0,0.052855730056762695,0.0,0.0001,balanced,gini,8,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.19278365767497901,0.19278365767497901,0.0,315,0.17978453287163576,0.17978453287163576,0.0
0.577845573425293,0.0,0.05270719528198242,0.0,0.0001,balanced,gini,8,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.19278365767497901,0.19278365767497901,0.0,315,0.17978453287163576,0.17978453287163576,0.0
0.28754425048828125,0.0,0.03726482391357422,0.0,0.0001,balanced,gini,8,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.16235719941764287,0.16235719941764287,0.0,482,0.18272283552579904,0.18272283552579904,0.0
0.38593292236328125,0.0,0.0277099609375,0.0,0.0001,balanced,gini,8,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.11086275766977458,0.11086275766977458,0.0,882,0.17679364331590405,0.17679364331590405,0.0
0.3065629005432129,0.0,0.06410574913024902,0.0,0.0001,balanced,gini,8,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.12088380192727485,0.12088380192727485,0.0,820,0.1427778137368986,0.1427778137368986,0.0
0.30759334564208984,0.0,0.07176089286804199,0.0,0.0001,balanced,gini,8,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.15068181967245928,0.15068181967245928,0.0,583,0.18365402531707087,0.18365402531707087,0.0
0.3855447769165039,0.0,0.03801155090332031,0.0,0.0001,balanced,gini,8,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.15068181967245928,0.15068181967245928,0.0,583,0.18365402531707087,0.18365402531707087,0.0
0.3708791732788086,0.0,0.03577470779418945,0.0,0.0001,balanced,gini,8,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.1465497399846141,0.1465497399846141,0.0,619,0.18615079829656211,0.18615079829656211,0.0
0.38881969451904297,0.0,0.04545927047729492,0.0,0.0001,balanced,gini,8,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.14433785906235141,0.14433785906235141,0.0,649,0.18966822322294935,0.18966822322294935,0.0
0.37456727027893066,0.0,0.047152042388916016,0.0,0.0001,balanced,gini,8,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.14433785906235141,0.14433785906235141,0.0,649,0.18966822322294935,0.18966822322294935,0.0
0.3177487850189209,0.0,0.046694278717041016,0.0,0.0001,balanced,gini,8,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.08537091059429246,0.08537091059429246,0.0,1155,0.13804475012831824,0.13804475012831824,0.0
0.3702523708343506,0.0,0.05279731750488281,0.0,0.0001,balanced,gini,8,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.08275253288639722,0.08275253288639722,0.0,1177,0.09945520668077126,0.09945520668077126,0.0
0.24283432960510254,0.0,0.056478023529052734,0.0,0.0001,balanced,gini,8,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.08275253288639722,0.08275253288639722,0.0,1177,0.09945520668077126,0.09945520668077126,0.0
0.35428667068481445,0.0,0.05187368392944336,0.0,0.0001,balanced,gini,8,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.08275253288639722,0.08275253288639722,0.0,1177,0.09945520668077126,0.09945520668077126,0.0
0.6326272487640381,0.0,0.04510354995727539,0.0,0.0001,balanced,gini,10,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.2570846400937569,0.2570846400937569,0.0,66,0.3266653340791663,0.3266653340791663,0.0
0.6697299480438232,0.0,0.03704333305358887,0.0,0.0001,balanced,gini,10,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.20486965475596597,0.20486965475596597,0.0,255,0.2916476673205625,0.2916476673205625,0.0
0.6318643093109131,0.0,0.04913043975830078,0.0,0.0001,balanced,gini,10,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.29581052802856933,0.29581052802856933,0.0,21,0.32176991248569053,0.32176991248569053,0.0
0.6831760406494141,0.0,0.061730146408081055,0.0,0.0001,balanced,gini,10,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.19020904190252316,0.19020904190252316,0.0,337,0.28620961391434413,0.28620961391434413,0.0
0.5222671031951904,0.0,0.03384876251220703,0.0,0.0001,balanced,gini,10,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.19020904190252316,0.19020904190252316,0.0,337,0.28620961391434413,0.28620961391434413,0.0
0.6187012195587158,0.0,0.03739476203918457,0.0,0.0001,balanced,gini,10,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.2480933034080233,0.2480933034080233,0.0,99,0.2664664199075719,0.2664664199075719,0.0
0.5978617668151855,0.0,0.05022788047790527,0.0,0.0001,balanced,gini,10,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.18751884764162569,0.18751884764162569,0.0,356,0.19385365399527538,0.19385365399527538,0.0
0.5943014621734619,0.0,0.0321660041809082,0.0,0.0001,balanced,gini,10,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.18751884764162569,0.18751884764162569,0.0,356,0.19385365399527538,0.19385365399527538,0.0
0.6803386211395264,0.0,0.041533708572387695,0.0,0.0001,balanced,gini,10,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.19092397095768388,0.19092397095768388,0.0,328,0.26446889114207306,0.26446889114207306,0.0
0.6402664184570312,0.0,0.05586838722229004,0.0,0.0001,balanced,gini,10,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.19284302533508452,0.19284302533508452,0.0,309,0.1911040447386989,0.1911040447386989,0.0
0.6402735710144043,0.0,0.057204246520996094,0.0,0.0001,balanced,gini,10,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.19284302533508452,0.19284302533508452,0.0,309,0.1911040447386989,0.1911040447386989,0.0
0.5816178321838379,0.0,0.036183834075927734,0.0,0.0001,balanced,gini,10,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.19284302533508452,0.19284302533508452,0.0,309,0.1911040447386989,0.1911040447386989,0.0
0.3461794853210449,0.0,0.04659128189086914,0.0,0.0001,balanced,gini,10,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.17519190776012908,0.17519190776012908,0.0,423,0.23473590572752834,0.23473590572752834,0.0
0.4041426181793213,0.0,0.0558779239654541,0.0,0.0001,balanced,gini,10,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.19842592175313822,0.19842592175313822,0.0,286,0.2685922261007462,0.2685922261007462,0.0
0.37569379806518555,0.0,0.05448770523071289,0.0,0.0001,balanced,gini,10,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.15081340389387599,0.15081340389387599,0.0,582,0.19319969236228393,0.19319969236228393,0.0
0.3479764461517334,0.0,0.04699587821960449,0.0,0.0001,balanced,gini,10,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.16388772373599803,0.16388772373599803,0.0,477,0.18556540929082105,0.18556540929082105,0.0
0.38590359687805176,0.0,0.05375266075134277,0.0,0.0001,balanced,gini,10,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.16388772373599803,0.16388772373599803,0.0,477,0.18556540929082105,0.18556540929082105,0.0
0.3998596668243408,0.0,0.042891502380371094,0.0,0.0001,balanced,gini,10,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.14515766780831993,0.14515766780831993,0.0,624,0.16969548354714475,0.16969548354714475,0.0
0.3517780303955078,0.0,0.04447650909423828,0.0,0.0001,balanced,gini,10,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.14912005098467837,0.14912005098467837,0.0,597,0.16886285664181128,0.16886285664181128,0.0
0.36673998832702637,0.0,0.04692530632019043,0.0,0.0001,balanced,gini,10,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.14912005098467837,0.14912005098467837,0.0,597,0.16886285664181128,0.16886285664181128,0.0
0.3164815902709961,0.0,0.0485687255859375,0.0,0.0001,balanced,gini,10,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.1436347067089366,0.1436347067089366,0.0,654,0.1666488085353489,0.1666488085353489,0.0
0.36119866371154785,0.0,0.03571057319641113,0.0,0.0001,balanced,gini,10,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.0801594983751335,0.0801594983751335,0.0,1211,0.11453943944946421,0.11453943944946421,0.0
0.36757421493530273,0.0,0.041158437728881836,0.0,0.0001,balanced,gini,10,log2,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.0801594983751335,0.0801594983751335,0.0,1211,0.11453943944946421,0.11453943944946421,0.0
0.36194300651550293,0.0,0.03827333450317383,0.0,0.0001,balanced,gini,10,log2,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.0801594983751335,0.0801594983751335,0.0,1211,0.11453943944946421,0.11453943944946421,0.0
0.8144619464874268,0.0,0.0480046272277832,0.0,0.0001,balanced,gini,15,sqrt,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.30404514180084435,0.30404514180084435,0.0,15,0.40304736768766397,0.40304736768766397,0.0
0.7943637371063232,0.0,0.03806662559509277,0.0,0.0001,balanced,gini,15,sqrt,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.2836877856625805,0.2836877856625805,0.0,32,0.384259725170047,0.384259725170047,0.0
0.8315274715423584,0.0,0.033435821533203125,0.0,0.0001,balanced,gini,15,sqrt,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.3141040042148986,0.3141040042148986,0.0,10,0.3832279704650403,0.3832279704650403,0.0
0.8059654235839844,0.0,0.0412752628326416,0.0,0.0001,balanced,gini,15,sqrt,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.24607979489917164,0.24607979489917164,0.0,107,0.3422279725847597,0.3422279725847597,0.0
0.7888233661651611,0.0,0.050449371337890625,0.0,0.0001,balanced,gini,15,sqrt,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.24607979489917164,0.24607979489917164,0.0,107,0.3422279725847597,0.3422279725847597,0.0
0.7942745685577393,0.0,0.05564379692077637,0.0,0.0001,balanced,gini,15,sqrt,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.2377432767530075,0.2377432767530075,0.0,129,0.2997398928045116,0.2997398928045116,0.0
0.7684361934661865,0.0,0.04837536811828613,0.0,0.0001,balanced,gini,15,sqrt,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.23323262479143492,0.23323262479143492,0.0,157,0.23065650940526267,0.23065650940526267,0.0
0.7843761444091797,0.0,0.051664113998413086,0.0,0.0001,balanced,gini,15,sqrt,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.23323262479143492,0.23323262479143492,0.0,157,0.23065650940526267,0.23065650940526267,0.0
0.7846190929412842,0.0,0.0341343879699707,0.0,0.0001,balanced,gini,15,sqrt,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.2157892542640548,0.2157892542640548,0.0,231,0.2442628090594271,0.2442628090594271,0.0
0.7639932632446289,0.0,0.04951620101928711,0.0,0.0001,balanced,gini,15,sqrt,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.14812374057587277,0.14812374057587277,0.0,605,0.17997923530815288,0.17997923530815288,0.0
0.771296501159668,0.0,0.04568290710449219,0.0,0.0001,balanced,gini,15,sqrt,50,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 20}",0.14812374057587277,0.14812374057587277,0.0,605,0.17997923530815288,0.17997923530815288,0.0
0.7882266044616699,0.0,0.044060468673706055,0.0,0.0001,balanced,gini,15,sqrt,50,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'sqrt', 'min_samples_leaf': 50, 'min_samples_split': 50}",0.14812374057587277,0.14812374057587277,0.0,605,0.17997923530815288,0.17997923530815288,0.0
0.4330174922943115,0.0,0.038466453552246094,0.0,0.0001,balanced,gini,15,log2,5,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.25760526445868553,0.25760526445868553,0.0,64,0.27947868264335174,0.27947868264335174,0.0
0.43157052993774414,0.0,0.044502973556518555,0.0,0.0001,balanced,gini,15,log2,5,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1754652016007595,0.1754652016007595,0.0,418,0.2403615817318517,0.2403615817318517,0.0
0.4045581817626953,0.0,0.0507965087890625,0.0,0.0001,balanced,gini,15,log2,5,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 50}",0.15395840120776375,0.15395840120776375,0.0,559,0.2594967966105082,0.2594967966105082,0.0
0.44199037551879883,0.0,0.04523348808288574,0.0,0.0001,balanced,gini,15,log2,10,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1779440099791071,0.1779440099791071,0.0,396,0.21907634980459656,0.21907634980459656,0.0
0.4331338405609131,0.0,0.038404226303100586,0.0,0.0001,balanced,gini,15,log2,10,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1779440099791071,0.1779440099791071,0.0,396,0.21907634980459656,0.21907634980459656,0.0
0.3976125717163086,0.0,0.04463076591491699,0.0,0.0001,balanced,gini,15,log2,10,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 50}",0.10923846464080353,0.10923846464080353,0.0,890,0.16334603697996875,0.16334603697996875,0.0
0.4014577865600586,0.0,0.055646657943725586,0.0,0.0001,balanced,gini,15,log2,20,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 10}",0.1263247713521285,0.1263247713521285,0.0,786,0.16641809540686167,0.16641809540686167,0.0
0.4108314514160156,0.0,0.04889249801635742,0.0,0.0001,balanced,gini,15,log2,20,20,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 20}",0.1263247713521285,0.1263247713521285,0.0,786,0.16641809540686167,0.16641809540686167,0.0
0.4153122901916504,0.0,0.039907217025756836,0.0,0.0001,balanced,gini,15,log2,20,50,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 20, 'min_samples_split': 50}",0.15745451049871237,0.15745451049871237,0.0,537,0.22243443278376485,0.22243443278376485,0.0
0.4296877384185791,0.0,0.06448769569396973,0.0,0.0001,balanced,gini,15,log2,50,10,"{'ccp_alpha': 0.0001, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 15, 'max_features': 'log2', 'min_samples_leaf': 50, 'min_samples_split': 10}",0.15682691356805253,0.15682691356805253,0.0,543,0.16371659793333243,0.16371659793333243,0.0
