feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1021,ecfp4_bit_1021,0.8668548835177979,0.8668548835177979,0.00289647595579352,positive,22
291,ecfp4_bit_291,-0.8626278528930296,0.8626278528930296,0.002882351916347196,negative,23
955,ecfp4_bit_955,0.860645230508447,0.860645230508447,0.002875727257277321,positive,24
794,ecfp4_bit_794,0.8568989467587136,0.8568989467587136,0.0028632095671644753,positive,25
966,ecfp4_bit_966,0.8564456151078627,0.8564456151078627,0.0028616948220189426,positive,26
234,ecfp4_bit_234,0.8532994125120903,0.8532994125120903,0.0028511822202628924,positive,27
916,ecfp4_bit_916,0.8439305010417846,0.8439305010417846,0.0028198772956190186,positive,28
269,ecfp4_bit_269,0.8329235215858837,0.8329235215858837,0.0027830989928764056,positive,29
926,ecfp4_bit_926,0.8249113719487081,0.8249113719487081,0.0027563275006467925,positive,30
302,ecfp4_bit_302,-0.8198791753676323,0.8198791753676323,0.002739513110281057,negative,31
832,ecfp4_bit_832,0.818090868947102,0.818090868947102,0.0027335377311868804,positive,32
490,ecfp4_bit_490,0.8010840399181831,0.8010840399181831,0.002676711759154915,positive,33
580,ecfp4_bit_580,-0.8002798218812602,0.8002798218812602,0.0026740245755773025,negative,34
514,ecfp4_bit_514,0.8002070192301195,0.8002070192301195,0.0026737813155662477,positive,35
77,ecfp4_bit_77,-0.7933141866786289,0.7933141866786289,0.0026507498668978348,negative,36
330,ecfp4_bit_330,0.7900083030777019,0.7900083030777019,0.0026397037131011586,positive,37
650,ecfp4_bit_650,-0.7834573754005342,0.7834573754005342,0.002617814692382884,negative,38
985,ecfp4_bit_985,-0.780435146279424,0.780435146279424,0.0026077163308824325,negative,39
932,ecfp4_bit_932,-0.7777417915503961,0.7777417915503961,0.0025987168577740923,negative,40
545,ecfp4_bit_545,-0.776439081623093,0.776439081623093,0.002594364032343272,negative,41
474,ecfp4_bit_474,0.7734709843024121,0.7734709843024121,0.002584446544783048,positive,42
721,ecfp4_bit_721,-0.7644871685296813,0.7644871685296813,0.0025544283642643024,negative,43
860,ecfp4_bit_860,-0.7620135903383016,0.7620135903383016,0.0025461632441244335,negative,44
433,ecfp4_bit_433,0.7599190592361624,0.7599190592361624,0.002539164657519732,positive,45
27,ecfp4_bit_27,-0.757597696884447,0.757597696884447,0.0025314081456002946,negative,46
237,ecfp4_bit_237,0.748564145373785,0.748564145373785,0.002501223779977444,positive,47
488,ecfp4_bit_488,-0.7462011442406655,0.7462011442406655,0.00249332813781665,negative,48
554,ecfp4_bit_554,0.7418613922598857,0.7418613922598857,0.0024788274555162565,positive,49
949,ecfp4_bit_949,0.7372073967279453,0.7372073967279453,0.002463276771759442,positive,50
801,ecfp4_bit_801,0.7333354023575409,0.7333354023575409,0.0024503390369573583,positive,51
637,ecfp4_bit_637,0.7293506135475496,0.7293506135475496,0.002437024415102525,positive,52
526,ecfp4_bit_526,-0.729128673250422,0.729128673250422,0.0024362828322303806,negative,53
420,ecfp4_bit_420,-0.7285212762396537,0.7285212762396537,0.002434253298947749,negative,54
628,ecfp4_bit_628,-0.7274838706697819,0.7274838706697819,0.002430786951411762,negative,55
198,ecfp4_bit_198,-0.7180560600601359,0.7180560600601359,0.002399285223422646,negative,56
140,ecfp4_bit_140,0.7127588023932034,0.7127588023932034,0.002381585168020469,positive,57
504,ecfp4_bit_504,0.7104801369074234,0.7104801369074234,0.0023739713217858205,positive,58
50,ecfp4_bit_50,-0.6995850632848469,0.6995850632848469,0.0023375669369407708,negative,59
6,ecfp4_bit_6,0.6984648469657537,0.6984648469657537,0.0023338238887152434,positive,60
377,ecfp4_bit_377,0.697059411807922,0.697059411807922,0.002329127821104057,positive,61
752,ecfp4_bit_752,0.69495408181907,0.69495408181907,0.0023220931515097946,positive,62
369,ecfp4_bit_369,0.6917739288713217,0.6917739288713217,0.002311467109338216,positive,63
589,ecfp4_bit_589,0.6911388647782677,0.6911388647782677,0.002309345130318551,positive,64
790,ecfp4_bit_790,-0.6900691176715141,0.6900691176715141,0.0023057707180006355,negative,65
636,ecfp4_bit_636,-0.6865195757618439,0.6865195757618439,0.002293910413593375,negative,66
1002,ecfp4_bit_1002,-0.6860843556723794,0.6860843556723794,0.0022924561857305794,negative,67
1010,ecfp4_bit_1010,0.6857118342991814,0.6857118342991814,0.0022912114569749327,positive,68
631,ecfp4_bit_631,0.6831362650690797,0.6831362650690797,0.0022826055478552916,positive,69
716,ecfp4_bit_716,0.6822604733930804,0.6822604733930804,0.002279679210840817,positive,70
786,ecfp4_bit_786,-0.6780556354481333,0.6780556354481333,0.002265629325171231,negative,71
248,ecfp4_bit_248,-0.6768823367894903,0.6768823367894903,0.0022617089096341656,negative,72
1005,ecfp4_bit_1005,0.670092597385428,0.670092597385428,0.0022390219324896613,positive,73
610,ecfp4_bit_610,0.6676620852433292,0.6676620852433292,0.002230900711609778,positive,74
346,ecfp4_bit_346,0.6672505375222241,0.6672505375222241,0.0022295255816987543,positive,75
262,ecfp4_bit_262,-0.6658965685988676,0.6658965685988676,0.0022250014814070435,negative,76
297,ecfp4_bit_297,0.6640303781133777,0.6640303781133777,0.0022187658634588393,positive,77
63,ecfp4_bit_63,0.6628657018880847,0.6628657018880847,0.0022148742585928025,positive,78
107,ecfp4_bit_107,-0.6619246613207864,0.6619246613207864,0.0022117299014132656,negative,79
281,ecfp4_bit_281,-0.6603144904850521,0.6603144904850521,0.0022063497377906092,negative,80
245,ecfp4_bit_245,-0.6595169165574708,0.6595169165574708,0.002203684754587386,negative,81
134,ecfp4_bit_134,0.657703867005918,0.657703867005918,0.0021976266997357783,positive,82
1001,ecfp4_bit_1001,0.6567308945126156,0.6567308945126156,0.0021943756464325283,positive,83
498,ecfp4_bit_498,-0.6565927541432163,0.6565927541432163,0.0021939140694533853,negative,84
109,ecfp4_bit_109,-0.6509837504761153,0.6509837504761153,0.0021751723578167315,negative,85
629,ecfp4_bit_629,-0.6492879294621287,0.6492879294621287,0.0021695060059443065,negative,86
122,ecfp4_bit_122,0.6485450648479658,0.6485450648479658,0.0021670238263612595,positive,87
179,ecfp4_bit_179,0.6484283393610996,0.6484283393610996,0.0021666338042565627,positive,88
165,ecfp4_bit_165,0.6472451774887639,0.6472451774887639,0.0021626804321521974,positive,89
389,ecfp4_bit_389,-0.6467512293187004,0.6467512293187004,0.002161029972513335,negative,90
903,ecfp4_bit_903,0.6452297573375664,0.6452297573375664,0.0021559461838717062,positive,91
666,ecfp4_bit_666,0.6432726027583799,0.6432726027583799,0.0021494066219586673,positive,92
717,ecfp4_bit_717,-0.6394095258372522,0.6394095258372522,0.0021364986835826156,negative,93
503,ecfp4_bit_503,-0.6384795157311617,0.6384795157311617,0.002133391183166854,negative,94
218,ecfp4_bit_218,-0.637946663722373,0.637946663722373,0.0021316107317201375,negative,95
137,ecfp4_bit_137,-0.6362481006057489,0.6362481006057489,0.0021259352174901962,negative,96
719,ecfp4_bit_719,-0.6355457283610472,0.6355457283610472,0.002123588337571219,negative,97
913,ecfp4_bit_913,-0.6352805677004559,0.6352805677004559,0.0021227023398195446,negative,98
226,ecfp4_bit_226,0.6338170538118714,0.6338170538118714,0.0021178122101451835,positive,99
785,ecfp4_bit_785,-0.6323630622287146,0.6323630622287146,0.002112953897940205,negative,100
557,ecfp4_bit_557,-0.6289341137776863,0.6289341137776863,0.0021014965399314984,negative,101
381,ecfp4_bit_381,0.6268662644034765,0.6268662644034765,0.0020945871066382405,positive,102
984,ecfp4_bit_984,-0.6257170916002155,0.6257170916002155,0.0020907473043172455,negative,103
11,ecfp4_bit_11,-0.6249652263545175,0.6249652263545175,0.0020882350503661305,negative,104
138,ecfp4_bit_138,-0.6211858987065061,0.6211858987065061,0.0020756069486276853,negative,105
163,ecfp4_bit_163,0.6197458386362754,0.6197458386362754,0.0020707951866504155,positive,106
583,ecfp4_bit_583,0.6192611448085793,0.6192611448085793,0.0020691756491193515,positive,107
624,ecfp4_bit_624,-0.6191704067602183,0.6191704067602183,0.002068872460453808,negative,108
59,ecfp4_bit_59,-0.6165706851073934,0.6165706851073934,0.002060185849346993,negative,109
821,ecfp4_bit_821,0.6141064607285657,0.6141064607285657,0.0020519519836808163,positive,110
735,ecfp4_bit_735,-0.6100843368590689,0.6100843368590689,0.002038512611877379,negative,111
484,ecfp4_bit_484,0.6088236027115248,0.6088236027115248,0.002034300042721409,positive,112
98,ecfp4_bit_98,0.6050569816735393,0.6050569816735393,0.0020217143983666847,positive,113
452,ecfp4_bit_452,0.6011577817371041,0.6011577817371041,0.0020086857599204383,positive,114
883,ecfp4_bit_883,0.6010413255678589,0.6010413255678589,0.0020082966377034032,positive,115
706,ecfp4_bit_706,0.5966733766523563,0.5966733766523563,0.0019937017392371846,positive,116
405,ecfp4_bit_405,0.5966344972353887,0.5966344972353887,0.0019935718290312633,positive,117
567,ecfp4_bit_567,0.5964706185713428,0.5964706185713428,0.0019930242510927845,positive,118
770,ecfp4_bit_770,0.5961955557476644,0.5961955557476644,0.0019921051666297843,positive,119
320,ecfp4_bit_320,-0.5958445595602745,0.5958445595602745,0.0019909323613117543,negative,120
471,ecfp4_bit_471,-0.5957633358562664,0.5957633358562664,0.0019906609635147606,negative,121
254,ecfp4_bit_254,-0.5942740556508355,0.5942740556508355,0.0019856847392487513,negative,122
775,ecfp4_bit_775,0.5935145749550386,0.5935145749550386,0.0019831470393221642,positive,123
779,ecfp4_bit_779,0.5917588968261691,0.5917588968261691,0.0019772806831614346,positive,124
731,ecfp4_bit_731,-0.5911170616089706,0.5911170616089706,0.001975136079364946,negative,125
338,ecfp4_bit_338,-0.5907010314710036,0.5907010314710036,0.001973745972076611,negative,126
565,ecfp4_bit_565,-0.58912771107289,0.58912771107289,0.0019684889391054145,negative,127
584,ecfp4_bit_584,-0.5861733877434951,0.5861733877434951,0.001958617475436079,negative,128
403,ecfp4_bit_403,-0.5842236136141588,0.5842236136141588,0.0019521025742776142,negative,129
393,ecfp4_bit_393,0.5828274891042998,0.5828274891042998,0.0019474376169116361,positive,130
169,ecfp4_bit_169,-0.5778951643053046,0.5778951643053046,0.0019309569343220914,negative,131
506,ecfp4_bit_506,0.5763608203293922,0.5763608203293922,0.0019258301356864166,positive,132
250,ecfp4_bit_250,-0.5761863472226765,0.5761863472226765,0.0019252471578799309,negative,133
952,ecfp4_bit_952,0.5753023183347681,0.5753023183347681,0.0019222932973587067,positive,134
856,ecfp4_bit_856,-0.5718717122989355,0.5718717122989355,0.0019108304007591458,negative,135
411,ecfp4_bit_411,-0.5711109113388106,0.5711109113388106,0.0019082882893515203,negative,136
978,ecfp4_bit_978,-0.5694549383070364,0.5694549383070364,0.0019027550840121077,negative,137
60,ecfp4_bit_60,0.5643647233797585,0.5643647233797585,0.0018857468333498399,positive,138
672,ecfp4_bit_672,-0.5625151898871222,0.5625151898871222,0.0018795668724443698,negative,139
879,ecfp4_bit_879,-0.5619376038172079,0.5619376038172079,0.0018776369483062961,negative,140
750,ecfp4_bit_750,-0.5600642553080816,0.5600642553080816,0.001871377412810013,negative,141
309,ecfp4_bit_309,0.5598315572381938,0.5598315572381938,0.0018705998843249055,positive,142
996,ecfp4_bit_996,-0.5558925677729957,0.5558925677729957,0.0018574382946597813,negative,143
937,ecfp4_bit_937,-0.5545584508485428,0.5545584508485428,0.0018529805270825676,negative,144
233,ecfp4_bit_233,-0.5543145429983983,0.5543145429983983,0.001852165542663831,negative,145
835,ecfp4_bit_835,-0.5535832532758518,0.5535832532758518,0.0018497220389836313,negative,146
148,ecfp4_bit_148,-0.5529695692960997,0.5529695692960997,0.0018476714986618255,negative,147
442,ecfp4_bit_442,-0.5526815064170059,0.5526815064170059,0.0018467089763078346,negative,148
763,ecfp4_bit_763,0.5508488420980096,0.5508488420980096,0.0018405853814179125,positive,149
1016,ecfp4_bit_1016,0.5494319794759167,0.5494319794759167,0.0018358511305120396,positive,150
679,ecfp4_bit_679,0.5490615175187075,0.5490615175187075,0.0018346132830106927,positive,151
94,ecfp4_bit_94,0.54872421147293,0.54872421147293,0.0018334862214114396,positive,152
72,ecfp4_bit_72,-0.5471809902878816,0.5471809902878816,0.0018283297608066094,negative,153
461,ecfp4_bit_461,-0.5468388129305379,0.5468388129305379,0.0018271864223920633,negative,154
615,ecfp4_bit_615,0.541626278561199,0.541626278561199,0.0018097694581958555,positive,155
1019,ecfp4_bit_1019,-0.540753881738595,0.540753881738595,0.0018068544646154662,negative,156
618,ecfp4_bit_618,-0.5404543201936263,0.5404543201936263,0.0018058535210564231,negative,157
689,ecfp4_bit_689,-0.5399732479082507,0.5399732479082507,0.0018042460844092023,negative,158
560,ecfp4_bit_560,0.5383648823642396,0.5383648823642396,0.0017988719529196848,positive,159
988,ecfp4_bit_988,-0.5360010537646347,0.5360010537646347,0.001790973545893831,negative,160
737,ecfp4_bit_737,0.5338138202059416,0.5338138202059416,0.001783665206824724,positive,161
150,ecfp4_bit_150,-0.5332535172912668,0.5332535172912668,0.0017817930319645784,negative,162
207,ecfp4_bit_207,0.5330898581219145,0.5330898581219145,0.0017812461874373254,positive,163
960,ecfp4_bit_960,0.532398137827347,0.532398137827347,0.0017789348995396114,positive,164
