mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0021147727966308594,0.0,0.002381563186645508,0.0,0.0,,gini,5,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9252143435831144,0.9252143435831144,0.0,1891,0.9692705623028427,0.9692705623028427,0.0
0.0028944015502929688,0.0,0.0030641555786132812,0.0,0.0,,gini,5,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9252143435831144,0.9252143435831144,0.0,1891,0.9692705623028427,0.9692705623028427,0.0
0.002802133560180664,0.0,0.002765655517578125,0.0,0.0,,gini,5,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9252143435831144,0.9252143435831144,0.0,1891,0.9692705623028427,0.9692705623028427,0.0
0.007348775863647461,0.0,0.0023446083068847656,0.0,0.0,,gini,5,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9055037912353219,0.9055037912353219,0.0,4064,0.9474446613387413,0.9474446613387413,0.0
0.005180835723876953,0.0,0.0028150081634521484,0.0,0.0,,gini,5,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9046431782917248,0.9046431782917248,0.0,4129,0.9467870663076143,0.9467870663076143,0.0
0.005160331726074219,0.0,0.002780914306640625,0.0,0.0,,gini,5,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9046431782917248,0.9046431782917248,0.0,4129,0.9467870663076143,0.9467870663076143,0.0
0.0035376548767089844,0.0,0.0023217201232910156,0.0,0.0,,gini,5,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9009236880332471,0.9009236880332471,0.0,4258,0.9428986259305415,0.9428986259305415,0.0
0.002895355224609375,0.0,0.0015168190002441406,0.0,0.0,,gini,5,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9117070334677494,0.9117070334677494,0.0,3845,0.9596771494337104,0.9596771494337104,0.0
0.005416393280029297,0.0,0.002877473831176758,0.0,0.0,,gini,5,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9117998389093872,0.9117998389093872,0.0,3838,0.9585450516715834,0.9585450516715834,0.0
0.005312204360961914,0.0,0.0028908252716064453,0.0,0.0,,gini,5,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9117998389093872,0.9117998389093872,0.0,3838,0.9585450516715834,0.9585450516715834,0.0
0.0051844120025634766,0.0,0.002761363983154297,0.0,0.0,,gini,5,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9074345401762332,0.9074345401762332,0.0,4040,0.9548203681091092,0.9548203681091092,0.0
0.0037703514099121094,0.0,0.0020895004272460938,0.0,0.0,,gini,5,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9332188506343273,0.9332188506343273,0.0,910,0.9699663736300488,0.9699663736300488,0.0
0.005159854888916016,0.0,0.002808094024658203,0.0,0.0,,gini,5,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9332188506343273,0.9332188506343273,0.0,910,0.9699663736300488,0.9699663736300488,0.0
0.00476837158203125,0.0,0.0028710365295410156,0.0,0.0,,gini,5,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9332188506343273,0.9332188506343273,0.0,910,0.9699663736300488,0.9699663736300488,0.0
0.0033791065216064453,0.0,0.002568960189819336,0.0,0.0,,gini,5,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9281945859398499,0.9281945859398499,0.0,1459,0.9655607980600418,0.9655607980600418,0.0
0.004244089126586914,0.0,0.002250194549560547,0.0,0.0,,gini,5,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9253908875174719,0.9253908875174719,0.0,1857,0.9710397552742693,0.9710397552742693,0.0
0.004354000091552734,0.0,0.0025327205657958984,0.0,0.0,,gini,5,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9253908875174719,0.9253908875174719,0.0,1857,0.9710397552742693,0.9710397552742693,0.0
0.004862070083618164,0.0,0.002781391143798828,0.0,0.0,,gini,5,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9253908875174719,0.9253908875174719,0.0,1857,0.9710397552742693,0.9710397552742693,0.0
0.0027730464935302734,0.0,0.0015857219696044922,0.0,0.0,,gini,5,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 5, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9253908875174719,0.9253908875174719,0.0,1857,0.9710397552742693,0.9710397552742693,0.0
0.002336740493774414,0.0,0.002438068389892578,0.0,0.0,,gini,7,sqrt,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.910110871427993,0.910110871427993,0.0,3914,0.9930525706854536,0.9930525706854536,0.0
0.0030813217163085938,0.0,0.002834796905517578,0.0,0.0,,gini,7,sqrt,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.8965671266637514,0.8965671266637514,0.0,4317,0.9713814458921788,0.9713814458921788,0.0
0.0027701854705810547,0.0,0.002308368682861328,0.0,0.0,,gini,7,sqrt,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.8998402268885737,0.8998402268885737,0.0,4289,0.9629977825225848,0.9629977825225848,0.0
0.002628803253173828,0.0,0.002831697463989258,0.0,0.0,,gini,7,sqrt,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9335858980766877,0.9335858980766877,0.0,835,0.9702133948778089,0.9702133948778089,0.0
0.0031502246856689453,0.0,0.003035306930541992,0.0,0.0,,gini,7,sqrt,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9182860562572914,0.9182860562572914,0.0,3053,0.9821867844807233,0.9821867844807233,0.0
0.0029659271240234375,0.0,0.0029213428497314453,0.0,0.0,,gini,7,sqrt,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9182860562572914,0.9182860562572914,0.0,3053,0.9821867844807233,0.9821867844807233,0.0
0.003476381301879883,0.0,0.0027892589569091797,0.0,0.0,,gini,7,sqrt,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9234454582239298,0.9234454582239298,0.0,2341,0.9797917086694605,0.9797917086694605,0.0
0.0017409324645996094,0.0,0.0015821456909179688,0.0,0.0,,gini,7,sqrt,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9278094540677084,0.9278094540677084,0.0,1488,0.9685692257741287,0.9685692257741287,0.0
0.0030536651611328125,0.0,0.0028722286224365234,0.0,0.0,,gini,7,sqrt,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9383288115390418,0.9383288115390418,0.0,499,0.9717171269194631,0.9717171269194631,0.0
0.002522706985473633,0.0,0.002614736557006836,0.0,0.0,,gini,7,sqrt,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9383288115390418,0.9383288115390418,0.0,499,0.9717171269194631,0.9717171269194631,0.0
0.0031080245971679688,0.0,0.0028085708618164062,0.0,0.0,,gini,7,sqrt,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9383288115390418,0.9383288115390418,0.0,499,0.9717171269194631,0.9717171269194631,0.0
0.0030307769775390625,0.0,0.002863645553588867,0.0,0.0,,gini,7,sqrt,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9139615429624759,0.9139615429624759,0.0,3566,0.974461781101585,0.974461781101585,0.0
0.002982616424560547,0.0,0.0028569698333740234,0.0,0.0,,gini,7,sqrt,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9186125693885263,0.9186125693885263,0.0,2969,0.9660816021379092,0.9660816021379092,0.0
0.0030448436737060547,0.0,0.004252910614013672,0.0,0.0,,gini,7,sqrt,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9186125693885263,0.9186125693885263,0.0,2969,0.9660816021379092,0.9660816021379092,0.0
0.003542661666870117,0.0,0.003000974655151367,0.0,0.0,,gini,7,sqrt,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9186125693885263,0.9186125693885263,0.0,2969,0.9660816021379092,0.9660816021379092,0.0
0.004406929016113281,0.0,0.004275083541870117,0.0,0.0,,gini,7,sqrt,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9186125693885263,0.9186125693885263,0.0,2969,0.9660816021379092,0.9660816021379092,0.0
0.002984285354614258,0.0,0.003245115280151367,0.0,0.0,,gini,7,log2,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9279769830258449,0.9279769830258449,0.0,1463,0.9798524307598115,0.9798524307598115,0.0
0.0027883052825927734,0.0,0.002826213836669922,0.0,0.0,,gini,7,log2,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9246966102365403,0.9246966102365403,0.0,1977,0.9770301345045819,0.9770301345045819,0.0
0.0029442310333251953,0.0,0.003296375274658203,0.0,0.0,,gini,7,log2,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9287359485810958,0.9287359485810958,0.0,1389,0.9828244582723934,0.9828244582723934,0.0
0.002826213836669922,0.0,0.003086566925048828,0.0,0.0,,gini,7,log2,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9245844340464257,0.9245844340464257,0.0,2000,0.9801391010992664,0.9801391010992664,0.0
0.002533435821533203,0.0,0.0029249191284179688,0.0,0.0,,gini,7,log2,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9178810491905514,0.9178810491905514,0.0,3108,0.983163763551013,0.983163763551013,0.0
0.0026807785034179688,0.0,0.0028619766235351562,0.0,0.0,,gini,7,log2,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9178810491905514,0.9178810491905514,0.0,3108,0.9831101796067274,0.9831101796067274,0.0
0.0028226375579833984,0.0,0.0027997493743896484,0.0,0.0,,gini,7,log2,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9371389962247688,0.9371389962247688,0.0,557,0.9818877357452076,0.9818877357452076,0.0
0.002782583236694336,0.0,0.0028405189514160156,0.0,0.0,,gini,7,log2,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9245844340464257,0.9245844340464257,0.0,2000,0.9801391010992664,0.9801391010992664,0.0
0.0027577877044677734,0.0,0.0027887821197509766,0.0,0.0,,gini,7,log2,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9135005709058707,0.9135005709058707,0.0,3619,0.9714238102603954,0.9714238102603954,0.0
0.002766847610473633,0.0,0.0028007030487060547,0.0,0.0,,gini,7,log2,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9135005709058707,0.9135005709058707,0.0,3619,0.9714238102603954,0.9714238102603954,0.0
0.001852273941040039,0.0,0.0018355846405029297,0.0,0.0,,gini,7,log2,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9135005709058707,0.9135005709058707,0.0,3619,0.9714238102603954,0.9714238102603954,0.0
0.002785205841064453,0.0,0.0028531551361083984,0.0,0.0,,gini,7,log2,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9242813060745008,0.9242813060745008,0.0,2176,0.9774662704670218,0.9774662704670218,0.0
0.0041773319244384766,0.0,0.004340171813964844,0.0,0.0,,gini,7,log2,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.912511901374371,0.912511901374371,0.0,3708,0.9655511382010393,0.9655511382010393,0.0
0.004317522048950195,0.0,0.004380702972412109,0.0,0.0,,gini,7,log2,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.912511901374371,0.912511901374371,0.0,3708,0.9655511382010393,0.9655511382010393,0.0
0.0028066635131835938,0.0,0.0028638839721679688,0.0,0.0,,gini,7,log2,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.912511901374371,0.912511901374371,0.0,3708,0.9655511382010393,0.9655511382010393,0.0
0.002958059310913086,0.0,0.0028655529022216797,0.0,0.0,,gini,7,log2,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.912511901374371,0.912511901374371,0.0,3708,0.9655511382010393,0.9655511382010393,0.0
0.0061228275299072266,0.0,0.0028324127197265625,0.0,0.0,,gini,7,,1,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.9271150312924624,0.9271150312924624,0.0,1595,0.9675569451436545,0.9675569451436545,0.0
0.005919694900512695,0.0,0.002668619155883789,0.0,0.0,,gini,7,,1,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.9262999949678248,0.9262999949678248,0.0,1731,0.9664817787164042,0.9664817787164042,0.0
0.006047487258911133,0.0,0.0031309127807617188,0.0,0.0,,gini,7,,1,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.9262999949678248,0.9262999949678248,0.0,1731,0.9664817787164042,0.9664817787164042,0.0
0.00584864616394043,0.0,0.0028443336486816406,0.0,0.0,,gini,7,,1,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.9227600668337629,0.9227600668337629,0.0,2380,0.963013635029911,0.963013635029911,0.0
0.0062503814697265625,0.0,0.003310680389404297,0.0,0.0,,gini,7,,2,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.9226931201288096,0.9226931201288096,0.0,2383,0.9843664363888861,0.9843664363888861,0.0
0.006136655807495117,0.0,0.0029926300048828125,0.0,0.0,,gini,7,,2,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.9345799230262777,0.9345799230262777,0.0,738,0.9823843053804328,0.9823843053804328,0.0
0.006083965301513672,0.0,0.0028705596923828125,0.0,0.0,,gini,7,,2,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.9345799230262777,0.9345799230262777,0.0,738,0.9823843053804328,0.9823843053804328,0.0
0.0059969425201416016,0.0,0.0028235912322998047,0.0,0.0,,gini,7,,2,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.9308527184214306,0.9308527184214306,0.0,1172,0.9792928905492438,0.9792928905492438,0.0
0.005742549896240234,0.0,0.0029511451721191406,0.0,0.0,,gini,7,,5,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.9312303953980032,0.9312303953980032,0.0,1137,0.9867842822627455,0.9867842822627455,0.0
0.005696773529052734,0.0,0.0030145645141601562,0.0,0.0,,gini,7,,5,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.9312303953980032,0.9312303953980032,0.0,1137,0.9867842822627455,0.9867842822627455,0.0
0.005585908889770508,0.0,0.0028629302978515625,0.0,0.0,,gini,7,,5,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.9312303953980032,0.9312303953980032,0.0,1137,0.9867842822627455,0.9867842822627455,0.0
0.005414485931396484,0.0,0.0029120445251464844,0.0,0.0,,gini,7,,5,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.9403483775089911,0.9403483775089911,0.0,442,0.9794843129601774,0.9794843129601774,0.0
0.0050678253173828125,0.0,0.003247976303100586,0.0,0.0,,gini,7,,10,2,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.9390348947596359,0.9390348947596359,0.0,458,0.9800858844378086,0.9800858844378086,0.0
0.005360603332519531,0.0,0.002901792526245117,0.0,0.0,,gini,7,,10,5,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.9390348947596359,0.9390348947596359,0.0,458,0.9800858844378086,0.9800858844378086,0.0
0.005318403244018555,0.0,0.0028867721557617188,0.0,0.0,,gini,7,,10,10,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.9390348947596359,0.9390348947596359,0.0,458,0.9800858844378086,0.9800858844378086,0.0
0.0053844451904296875,0.0,0.002840280532836914,0.0,0.0,,gini,7,,10,20,"{'ccp_alpha': 0.0, 'class_weight': None, 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.9390348947596359,0.9390348947596359,0.0,458,0.9800858844378086,0.9800858844378086,0.0
