mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_ccp_alpha,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,params,split0_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,mean_train_score,std_train_score
0.0031049251556396484,0.0,0.0017788410186767578,0.0,0.01,balanced,gini,7,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.14883722495956006,0.14883722495956006,0.0,2742,0.4741511300834071,0.4741511300834071,0.0
0.002089262008666992,0.0,0.00135040283203125,0.0,0.01,balanced,gini,7,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.16813992647864112,0.16813992647864112,0.0,1383,0.49457756516094437,0.49457756516094437,0.0
0.004881858825683594,0.0,0.0033025741577148438,0.0,0.01,balanced,gini,7,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.13487505778380726,0.13487505778380726,0.0,3218,0.5035148283203394,0.5035148283203394,0.0
0.0028693675994873047,0.0,0.0022127628326416016,0.0,0.01,balanced,gini,7,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.13487505778380726,0.13487505778380726,0.0,3218,0.5035148283203394,0.5035148283203394,0.0
0.0038080215454101562,0.0,0.0025713443756103516,0.0,0.01,balanced,gini,7,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.19886132449598012,0.19886132449598012,0.0,241,0.3206347405896921,0.3206347405896921,0.0
0.0024013519287109375,0.0,0.0016281604766845703,0.0,0.01,balanced,gini,7,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.19886132449598012,0.19886132449598012,0.0,241,0.3206347405896921,0.3206347405896921,0.0
0.0021600723266601562,0.0,0.0015146732330322266,0.0,0.01,balanced,gini,7,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.2577080848497433,0.2577080848497433,0.0,46,0.4823626454061236,0.4823626454061236,0.0
0.001781463623046875,0.0,0.0010762214660644531,0.0,0.01,balanced,gini,7,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.19886132449598012,0.19886132449598012,0.0,241,0.3206347405896921,0.3206347405896921,0.0
0.0046231746673583984,0.0,0.003096342086791992,0.0,0.01,balanced,gini,7,sqrt,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.1595019845155043,0.1595019845155043,0.0,2113,0.4989010839240422,0.4989010839240422,0.0
0.0039556026458740234,0.0,0.0023348331451416016,0.0,0.01,balanced,gini,7,sqrt,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.1595019845155043,0.1595019845155043,0.0,2113,0.4989010839240422,0.4989010839240422,0.0
0.004750490188598633,0.0,0.0033347606658935547,0.0,0.01,balanced,gini,7,sqrt,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.1595019845155043,0.1595019845155043,0.0,2113,0.4989010839240422,0.4989010839240422,0.0
0.0040128231048583984,0.0,0.002044677734375,0.0,0.01,balanced,gini,7,sqrt,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.16466778862940615,0.16466778862940615,0.0,1641,0.3132963051441312,0.3132963051441312,0.0
0.004644632339477539,0.0,0.003296375274658203,0.0,0.01,balanced,gini,7,sqrt,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0031316280364990234,0.0,0.002039194107055664,0.0,0.01,balanced,gini,7,sqrt,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.004637479782104492,0.0,0.003068685531616211,0.0,0.01,balanced,gini,7,sqrt,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0036859512329101562,0.0,0.0026564598083496094,0.0,0.01,balanced,gini,7,sqrt,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.004418134689331055,0.0,0.0032224655151367188,0.0,0.01,balanced,gini,7,log2,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.004090070724487305,0.0,0.0022563934326171875,0.0,0.01,balanced,gini,7,log2,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.0043718814849853516,0.0,0.0032553672790527344,0.0,0.01,balanced,gini,7,log2,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.003927946090698242,0.0,0.0020303726196289062,0.0,0.01,balanced,gini,7,log2,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.004346609115600586,0.0,0.003307819366455078,0.0,0.01,balanced,gini,7,log2,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0033884048461914062,0.0,0.0019850730895996094,0.0,0.01,balanced,gini,7,log2,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.001413583755493164,0.0,0.0010123252868652344,0.0,0.01,balanced,gini,7,log2,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0013744831085205078,0.0,0.0009927749633789062,0.0,0.01,balanced,gini,7,log2,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0018405914306640625,0.0,0.0010776519775390625,0.0,0.01,balanced,gini,7,log2,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0013861656188964844,0.0,0.0010504722595214844,0.0,0.01,balanced,gini,7,log2,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.003566265106201172,0.0,0.002646923065185547,0.0,0.01,balanced,gini,7,log2,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0025153160095214844,0.0,0.0016574859619140625,0.0,0.01,balanced,gini,7,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.004219532012939453,0.0,0.0031969547271728516,0.0,0.01,balanced,gini,7,log2,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.002695322036743164,0.0,0.0021448135375976562,0.0,0.01,balanced,gini,7,log2,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.0043621063232421875,0.0,0.003245115280151367,0.0,0.01,balanced,gini,7,log2,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.0027403831481933594,0.0,0.0019693374633789062,0.0,0.01,balanced,gini,7,log2,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': 'log2', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.11457530513786791,0.11457530513786791,0.0,4164,0.12994350282485875,0.12994350282485875,0.0
0.012939214706420898,0.0,0.003880739212036133,0.0,0.01,balanced,gini,7,,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13848003743355639,0.13848003743355639,0.0,3134,0.7915601023017902,0.7915601023017902,0.0
0.012277603149414062,0.0,0.002074003219604492,0.0,0.01,balanced,gini,7,,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 5}",0.14550529580528254,0.14550529580528254,0.0,2870,0.7915601023017902,0.7915601023017902,0.0
0.013382911682128906,0.0,0.002251863479614258,0.0,0.01,balanced,gini,7,,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 10}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7640993788819875,0.7640993788819875,0.0
0.007294416427612305,0.0,0.0011906623840332031,0.0,0.01,balanced,gini,7,,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 1, 'min_samples_split': 20}",0.14760218202008582,0.14760218202008582,0.0,2779,0.7640993788819875,0.7640993788819875,0.0
0.007133960723876953,0.0,0.0015597343444824219,0.0,0.01,balanced,gini,7,,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 2}",0.19412818890997258,0.19412818890997258,0.0,290,0.6847393867854226,0.6847393867854226,0.0
0.005344390869140625,0.0,0.0012638568878173828,0.0,0.01,balanced,gini,7,,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 5}",0.1687430006215585,0.1687430006215585,0.0,1345,0.6847393867854226,0.6847393867854226,0.0
0.013914108276367188,0.0,0.0029609203338623047,0.0,0.01,balanced,gini,7,,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 10}",0.16928221167065505,0.16928221167065505,0.0,1204,0.681644589253285,0.681644589253285,0.0
0.007884025573730469,0.0,0.0014595985412597656,0.0,0.01,balanced,gini,7,,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 2, 'min_samples_split': 20}",0.1688407523322134,0.1688407523322134,0.0,1253,0.670547766425535,0.670547766425535,0.0
0.01023411750793457,0.0,0.002624034881591797,0.0,0.01,balanced,gini,7,,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 2}",0.17524643499812248,0.17524643499812248,0.0,911,0.6034368113322786,0.6034368113322786,0.0
0.00725102424621582,0.0,0.0015757083892822266,0.0,0.01,balanced,gini,7,,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 5}",0.17524643499812248,0.17524643499812248,0.0,911,0.6034368113322786,0.6034368113322786,0.0
0.013126850128173828,0.0,0.002268552780151367,0.0,0.01,balanced,gini,7,,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 10}",0.17524643499812248,0.17524643499812248,0.0,911,0.6034368113322786,0.6034368113322786,0.0
0.007086038589477539,0.0,0.001455545425415039,0.0,0.01,balanced,gini,7,,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 5, 'min_samples_split': 20}",0.1918662160542805,0.1918662160542805,0.0,358,0.5750771502197018,0.5750771502197018,0.0
0.007534027099609375,0.0,0.0018301010131835938,0.0,0.01,balanced,gini,7,,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 2}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.005016803741455078,0.0,0.0013570785522460938,0.0,0.01,balanced,gini,7,,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 5}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.004767179489135742,0.0,0.0015180110931396484,0.0,0.01,balanced,gini,7,,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 10}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.00439000129699707,0.0,0.0013332366943359375,0.0,0.01,balanced,gini,7,,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 7, 'max_features': None, 'min_samples_leaf': 10, 'min_samples_split': 20}",0.165041581878701,0.165041581878701,0.0,1599,0.42724064740722406,0.42724064740722406,0.0
0.002294778823852539,0.0,0.0015358924865722656,0.0,0.01,balanced,gini,10,sqrt,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.20456519562452474,0.20456519562452474,0.0,169,0.4371597832327145,0.4371597832327145,0.0
0.002276182174682617,0.0,0.0015304088592529297,0.0,0.01,balanced,gini,10,sqrt,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.18010613126275535,0.18010613126275535,0.0,799,0.6986574550768925,0.6986574550768925,0.0
0.001924753189086914,0.0,0.0012636184692382812,0.0,0.01,balanced,gini,10,sqrt,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.18524459664939624,0.18524459664939624,0.0,567,0.6041068052930056,0.6041068052930056,0.0
0.0018377304077148438,0.0,0.001295328140258789,0.0,0.01,balanced,gini,10,sqrt,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.18524459664939624,0.18524459664939624,0.0,567,0.6041068052930056,0.6041068052930056,0.0
0.0026123523712158203,0.0,0.0019609928131103516,0.0,0.01,balanced,gini,10,sqrt,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.2732923475334872,0.2732923475334872,0.0,36,0.43890197758263727,0.43890197758263727,0.0
0.0028030872344970703,0.0,0.0018944740295410156,0.0,0.01,balanced,gini,10,sqrt,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.21841175530203322,0.21841175530203322,0.0,98,0.35812036717653917,0.35812036717653917,0.0
0.0048410892486572266,0.0,0.0033147335052490234,0.0,0.01,balanced,gini,10,sqrt,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.19825578691324577,0.19825578691324577,0.0,277,0.497536231884058,0.497536231884058,0.0
0.004566669464111328,0.0,0.002050638198852539,0.0,0.01,balanced,gini,10,sqrt,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.21714141651047203,0.21714141651047203,0.0,102,0.35362992081057054,0.35362992081057054,0.0
0.005020856857299805,0.0,0.0034339427947998047,0.0,0.01,balanced,gini,10,sqrt,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.16750427888363248,0.16750427888363248,0.0,1496,0.5811672967863895,0.5811672967863895,0.0
0.0036759376525878906,0.0,0.002048492431640625,0.0,0.01,balanced,gini,10,sqrt,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.16750427888363248,0.16750427888363248,0.0,1496,0.5811672967863895,0.5811672967863895,0.0
0.003265857696533203,0.0,0.0019145011901855469,0.0,0.01,balanced,gini,10,sqrt,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.16750427888363248,0.16750427888363248,0.0,1496,0.5811672967863895,0.5811672967863895,0.0
0.0018792152404785156,0.0,0.0010232925415039062,0.0,0.01,balanced,gini,10,sqrt,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.15260246871764474,0.15260246871764474,0.0,2616,0.36524822695035464,0.36524822695035464,0.0
0.0031871795654296875,0.0,0.002369403839111328,0.0,0.01,balanced,gini,10,sqrt,10,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 2}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0022139549255371094,0.0,0.001489400863647461,0.0,0.01,balanced,gini,10,sqrt,10,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 5}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.004598140716552734,0.0,0.0032727718353271484,0.0,0.01,balanced,gini,10,sqrt,10,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 10}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0028181076049804688,0.0,0.0020411014556884766,0.0,0.01,balanced,gini,10,sqrt,10,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 10, 'min_samples_split': 20}",0.1541292147175822,0.1541292147175822,0.0,2479,0.3027494593759654,0.3027494593759654,0.0
0.0046923160552978516,0.0,0.0032753944396972656,0.0,0.01,balanced,gini,10,log2,1,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.0033521652221679688,0.0,0.002431631088256836,0.0,0.01,balanced,gini,10,log2,1,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.003202676773071289,0.0,0.0016980171203613281,0.0,0.01,balanced,gini,10,log2,1,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 10}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.0016431808471679688,0.0,0.0010516643524169922,0.0,0.01,balanced,gini,10,log2,1,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 20}",0.13855517708130743,0.13855517708130743,0.0,3083,0.3484884254705226,0.3484884254705226,0.0
0.0018801689147949219,0.0,0.0011169910430908203,0.0,0.01,balanced,gini,10,log2,2,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 2}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0014219284057617188,0.0,0.0010402202606201172,0.0,0.01,balanced,gini,10,log2,2,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 5}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0032918453216552734,0.0,0.0018362998962402344,0.0,0.01,balanced,gini,10,log2,2,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 10}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0019164085388183594,0.0,0.0013039112091064453,0.0,0.01,balanced,gini,10,log2,2,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 2, 'min_samples_split': 20}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0018167495727539062,0.0,0.0018455982208251953,0.0,0.01,balanced,gini,10,log2,5,2,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0017588138580322266,0.0,0.0011563301086425781,0.0,0.01,balanced,gini,10,log2,5,5,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.0017642974853515625,0.0,0.0011734962463378906,0.0,0.01,balanced,gini,10,log2,5,10,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 10}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
0.001313924789428711,0.0,0.0010197162628173828,0.0,0.01,balanced,gini,10,log2,5,20,"{'ccp_alpha': 0.01, 'class_weight': 'balanced', 'criterion': 'gini', 'max_depth': 10, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20}",0.159517831198827,0.159517831198827,0.0,1905,0.3490932341315973,0.3490932341315973,0.0
